,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
549,36041340,2020-01-22,0.4898353380104252,0,35,0.3787878787878788,0.7291666666666666
550,44985243,2020-06-04,0.4897131668370092,0,35,0.37947658402203854,0.7291666666666666
551,36002849,2020-06-01,0.48959058038557596,0,35,0.38016528925619836,0.7291666666666666
552,36267049,2020-02-06,0.4894729402339787,0,35,0.3808539944903581,0.7291666666666666
553,38637822,2020-02-05,0.48941653966732895,0,35,0.38154269972451793,0.7291666666666666
554,49337135,2020-06-04,0.4892982271504587,0,35,0.3822314049586777,0.7291666666666666
555,48087439,2020-04-29,0.48910660799834477,0,35,0.38292011019283745,0.7291666666666666
556,36257677,2020-04-06,0.4890031509492656,0,35,0.38360881542699726,0.7291666666666666
557,49176984,2020-02-28,0.4890031509492656,0,35,0.384297520661157,0.7291666666666666
558,49432705,2019-12-19,0.48872477193190045,0,35,0.3849862258953168,0.7291666666666666
559,44433220,2020-04-24,0.4884296143064944,0,35,0.3856749311294766,0.7291666666666666
560,39358088,2020-04-10,0.48839659211060116,0,35,0.38636363636363635,0.7291666666666666
561,49076439,2020-05-19,0.48839659211060116,0,35,0.38705234159779617,0.7291666666666666
562,49277660,2020-04-10,0.4882425764650618,0,35,0.3877410468319559,0.7291666666666666
563,38258868,2020-02-06,0.4882425764650618,0,35,0.3884297520661157,0.7291666666666666
564,36017970,2020-04-30,0.4882425764650618,0,35,0.3891184573002755,0.7291666666666666
565,36005485,2020-02-27,0.48810992084902816,0,35,0.38980716253443526,0.7291666666666666
566,49225047,2020-05-19,0.48810992084902816,0,35,0.390495867768595,0.7291666666666666
567,42598311,2020-02-07,0.48810992084902816,0,35,0.39118457300275483,0.7291666666666666
568,36136331,2020-04-30,0.4880675992458091,0,35,0.3918732782369146,0.7291666666666666
569,45386305,2020-03-24,0.48805485427134454,0,35,0.3925619834710744,0.7291666666666666
570,48984528,2020-05-14,0.4878890291735246,0,35,0.39325068870523416,0.7291666666666666
