,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
919,46653142,2020-04-28,0.182381,0,83,0.6336088154269972,0.9540229885057471
920,36157675,2020-04-07,0.18233573,0,83,0.6342975206611571,0.9540229885057471
921,36064168,2020-04-14,0.18225625,0,83,0.6349862258953168,0.9540229885057471
922,36538821,2020-03-30,0.18221018,0,83,0.6356749311294766,0.9540229885057471
923,36520342,2020-05-25,0.18201457,0,83,0.6363636363636364,0.9540229885057471
924,50648005,2020-01-23,0.18098,0,83,0.6370523415977961,0.9540229885057471
925,36066070,2020-05-08,0.18091077,0,83,0.6377410468319559,0.9540229885057471
926,49245724,2020-06-03,0.1806646,0,83,0.6384297520661157,0.9540229885057471
927,36405357,2020-01-09,0.18064977,0,83,0.6391184573002755,0.9540229885057471
928,44433210,2020-04-24,0.18039139,0,83,0.6398071625344353,0.9540229885057471
929,36552703,2020-05-13,0.18027794,0,83,0.640495867768595,0.9540229885057471
930,45057663,2020-01-15,0.17992924,0,83,0.6411845730027548,0.9540229885057471
931,43261527,2020-03-18,0.17984171,0,83,0.6418732782369146,0.9540229885057471
932,36136331,2020-04-30,0.17954448,0,83,0.6425619834710744,0.9540229885057471
933,39255442,2020-05-22,0.1794046,0,83,0.6432506887052342,0.9540229885057471
934,38655913,2020-01-02,0.17939806,0,83,0.6439393939393939,0.9540229885057471
935,48984528,2020-05-14,0.17935243,0,83,0.6446280991735537,0.9540229885057471
936,36015552,2020-01-02,0.17929281,0,83,0.6453168044077136,0.9540229885057471
937,50648007,2020-01-23,0.17904806,0,83,0.6460055096418733,0.9540229885057471
938,45789375,2020-05-15,0.17871825,0,83,0.6466942148760331,0.9540229885057471
939,48172536,2020-05-06,0.17864527,0,83,0.6473829201101928,0.9540229885057471
940,44376162,2020-04-08,0.17855038,0,83,0.6480716253443526,0.9540229885057471
941,38153952,2020-04-01,0.1785173,0,83,0.6487603305785123,0.9540229885057471
942,49089083,2020-05-25,0.1782266,0,83,0.6494490358126722,0.9540229885057471
943,36138706,2020-01-16,0.17821725,0,83,0.650137741046832,0.9540229885057471
944,36000538,2020-04-28,0.17819344,0,83,0.6508264462809917,0.9540229885057471
945,37085454,2020-01-29,0.17817424,0,83,0.6515151515151515,0.9540229885057471
946,47985477,2020-02-24,0.17815034,0,83,0.6522038567493113,0.9540229885057471
947,37088039,2020-03-24,0.17812398,0,83,0.6528925619834711,0.9540229885057471
948,48187693,2020-02-10,0.17795466,1,84,0.6535812672176309,0.9655172413793104
949,36138617,2020-04-29,0.17780198,0,84,0.6542699724517906,0.9655172413793104
950,36264426,2020-02-03,0.17778046,0,84,0.6549586776859504,0.9655172413793104
951,36913340,2020-05-05,0.17775215,0,84,0.6556473829201102,0.9655172413793104
952,36537991,2020-05-05,0.17775127,0,84,0.65633608815427,0.9655172413793104
953,36465449,2020-05-29,0.17774513,0,84,0.6570247933884298,0.9655172413793104
954,46915359,2020-05-22,0.17762637,0,84,0.6577134986225895,0.9655172413793104
955,50648014,2020-01-23,0.17740864,0,84,0.6584022038567493,0.9655172413793104
956,48614914,2020-02-13,0.17705354,0,84,0.6590909090909091,0.9655172413793104
957,46773633,2020-04-21,0.17674609,0,84,0.6597796143250688,0.9655172413793104
958,48413002,2020-05-08,0.17674403,0,84,0.6604683195592287,0.9655172413793104
959,45563877,2020-01-15,0.17659882,1,85,0.6611570247933884,0.9770114942528736
960,36029867,2020-03-12,0.17652653,0,85,0.6618457300275482,0.9770114942528736
961,36249651,2020-06-04,0.1764334,0,85,0.662534435261708,0.9770114942528736
962,36033563,2020-04-07,0.17627609,0,85,0.6632231404958677,0.9770114942528736
963,36034194,2020-02-24,0.17622693,0,85,0.6639118457300276,0.9770114942528736
964,36039449,2020-06-05,0.17610371,0,85,0.6646005509641874,0.9770114942528736
965,49236634,2020-03-24,0.17597204,0,85,0.6652892561983471,0.9770114942528736
966,24009681,2020-06-03,0.17592289,0,85,0.6659779614325069,0.9770114942528736
967,47714309,2020-04-03,0.1756676,0,85,0.6666666666666666,0.9770114942528736
968,39103428,2020-03-31,0.1755455,0,85,0.6673553719008265,0.9770114942528736
969,43660202,2020-04-06,0.17553397,0,85,0.6680440771349863,0.9770114942528736
970,39266723,2020-04-06,0.17549211,0,85,0.668732782369146,0.9770114942528736
971,36404730,2020-04-01,0.1754685,0,85,0.6694214876033058,0.9770114942528736
972,36018984,2020-03-12,0.17530736,0,85,0.6701101928374655,0.9770114942528736
973,40514253,2020-03-30,0.17521057,0,85,0.6707988980716253,0.9770114942528736
974,36017349,2020-04-10,0.17519525,0,85,0.6714876033057852,0.9770114942528736
975,43013663,2020-04-01,0.17498665,0,85,0.6721763085399449,0.9770114942528736
976,36489782,2020-05-06,0.17485438,0,85,0.6728650137741047,0.9770114942528736
977,36021017,2020-04-03,0.17484243,0,85,0.6735537190082644,0.9770114942528736
978,36540155,2020-04-29,0.17467354,0,85,0.6742424242424242,0.9770114942528736
979,36015559,2020-06-04,0.17456812,0,85,0.6749311294765841,0.9770114942528736
980,46267529,2020-04-14,0.17456415,0,85,0.6756198347107438,0.9770114942528736
981,45159607,2020-04-27,0.17447284,0,85,0.6763085399449036,0.9770114942528736
982,45623574,2020-03-27,0.17422698,0,85,0.6769972451790633,0.9770114942528736
983,44534731,2020-02-27,0.17419317,0,85,0.6776859504132231,0.9770114942528736
984,36444257,2020-02-19,0.17412779,0,85,0.678374655647383,0.9770114942528736
985,49415868,2020-01-29,0.17407112,0,85,0.6790633608815427,0.9770114942528736
986,49181273,2020-03-05,0.1739612,0,85,0.6797520661157025,0.9770114942528736
987,36057629,2020-03-10,0.1739535,0,85,0.6804407713498623,0.9770114942528736
988,50055463,2020-03-25,0.17377879,0,85,0.681129476584022,0.9770114942528736
989,41810708,2020-04-29,0.17376512,0,85,0.6818181818181818,0.9770114942528736
990,48694440,2020-03-27,0.17358871,0,85,0.6825068870523416,0.9770114942528736
991,47985471,2020-02-25,0.17357226,0,85,0.6831955922865014,0.9770114942528736
992,37320916,2019-12-06,0.17356482,0,85,0.6838842975206612,0.9770114942528736
993,47758891,2020-05-28,0.17347656,0,85,0.6845730027548209,0.9770114942528736
994,47509451,2020-03-30,0.17344114,0,85,0.6852617079889807,0.9770114942528736
995,47985459,2020-02-25,0.17344098,0,85,0.6859504132231405,0.9770114942528736
996,43284555,2020-05-22,0.17339104,0,85,0.6866391184573003,0.9770114942528736
997,42405342,2020-04-30,0.17336327,0,85,0.6873278236914601,0.9770114942528736
998,49060325,2020-01-07,0.17316416,0,85,0.6880165289256198,0.9770114942528736
999,36006150,2020-04-07,0.1731411,0,85,0.6887052341597796,0.9770114942528736
1000,47319682,2020-05-08,0.17299037,0,85,0.6893939393939394,0.9770114942528736
1001,49342013,2019-12-19,0.17293781,0,85,0.6900826446280992,0.9770114942528736
1002,39329884,2020-01-30,0.17289935,0,85,0.690771349862259,0.9770114942528736
1003,45851347,2020-04-16,0.17281212,0,85,0.6914600550964187,0.9770114942528736
1004,50215661,2020-04-30,0.17268029,0,85,0.6921487603305785,0.9770114942528736
1005,38568040,2020-03-26,0.17265213,0,85,0.6928374655647382,0.9770114942528736
1006,36034165,2020-04-16,0.17262985,0,85,0.6935261707988981,0.9770114942528736
1007,49059673,2020-03-24,0.17261727,0,85,0.6942148760330579,0.9770114942528736
1008,36046426,2020-01-23,0.17257963,0,85,0.6949035812672176,0.9770114942528736
1009,24010864,2020-03-20,0.17256205,0,85,0.6955922865013774,0.9770114942528736
1010,47438567,2020-04-16,0.17254746,0,85,0.6962809917355371,0.9770114942528736
1011,39362140,2020-02-24,0.17249624,0,85,0.696969696969697,0.9770114942528736
1012,45581081,2020-03-25,0.17248677,0,85,0.6976584022038568,0.9770114942528736
1013,47985457,2020-02-25,0.17245401,0,85,0.6983471074380165,0.9770114942528736
1014,37541019,2020-03-17,0.17240784,0,85,0.6990358126721763,0.9770114942528736
1015,39798794,2020-02-18,0.17238508,0,85,0.699724517906336,0.9770114942528736
1016,47985465,2020-02-25,0.17223734,0,85,0.7004132231404959,0.9770114942528736
1017,47438570,2020-04-15,0.17222115,0,85,0.7011019283746557,0.9770114942528736
1018,36543367,2020-04-21,0.17208493,0,85,0.7017906336088154,0.9770114942528736
1019,36021229,2020-05-26,0.17207192,0,85,0.7024793388429752,0.9770114942528736
1020,44328825,2020-02-11,0.1719718,0,85,0.703168044077135,0.9770114942528736
1021,36312124,2020-05-20,0.17187189,0,85,0.7038567493112947,0.9770114942528736
