,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
1100,38304659,2020-05-21,0.20406221,0,95,0.7582644628099173,0.9595959595959596
1101,37143305,2020-05-18,0.203915,0,95,0.7589531680440771,0.9595959595959596
1102,36551619,2020-04-27,0.20390254,0,95,0.759641873278237,0.9595959595959596
1103,36004146,2020-04-27,0.20389447,0,95,0.7603305785123967,0.9595959595959596
1104,46781826,2020-04-08,0.2038519,0,95,0.7610192837465565,0.9595959595959596
1105,45596283,2020-03-05,0.20381774,0,95,0.7617079889807162,0.9595959595959596
1106,47461487,2020-02-27,0.2038041,0,95,0.762396694214876,0.9595959595959596
1107,36157116,2020-04-21,0.20372331,0,95,0.7630853994490359,0.9595959595959596
1108,36015552,2020-01-02,0.20370583,0,95,0.7637741046831956,0.9595959595959596
1109,47714309,2020-04-03,0.20370466,0,95,0.7644628099173554,0.9595959595959596
1110,36436608,2020-02-28,0.2037026,0,95,0.7651515151515151,0.9595959595959596
1111,36841801,2020-03-23,0.20370206,0,95,0.7658402203856749,0.9595959595959596
1112,36023717,2020-01-10,0.20370206,0,95,0.7665289256198347,0.9595959595959596
1113,36493270,2020-03-24,0.20370197,0,95,0.7672176308539945,0.9595959595959596
1114,47912476,2020-05-27,0.20368835,0,95,0.7679063360881543,0.9595959595959596
1115,36444257,2020-02-19,0.20365559,0,95,0.768595041322314,0.9595959595959596
1116,36501152,2020-03-24,0.20345223,0,95,0.7692837465564738,0.9595959595959596
1117,36058555,2020-04-09,0.20342207,0,95,0.7699724517906336,0.9595959595959596
1118,36458512,2020-05-08,0.20336497,0,95,0.7706611570247934,0.9595959595959596
1119,36065935,2020-06-04,0.20255874,0,95,0.7713498622589532,0.9595959595959596
1120,39129526,2020-03-23,0.20183426,0,95,0.772038567493113,0.9595959595959596
1121,36552015,2020-04-22,0.2013722,0,95,0.7727272727272727,0.9595959595959596
1122,36009053,2020-05-13,0.2013343,0,95,0.7734159779614325,0.9595959595959596
1123,49806687,2020-01-16,0.20090309,0,95,0.7741046831955923,0.9595959595959596
1124,49806688,2020-01-16,0.20090309,0,95,0.7747933884297521,0.9595959595959596
1125,42440592,2020-04-27,0.20037964,0,95,0.7754820936639119,0.9595959595959596
1126,39082603,2020-02-14,0.19956759,0,95,0.7761707988980716,0.9595959595959596
1127,36539552,2020-03-25,0.19875349,0,95,0.7768595041322314,0.9595959595959596
1128,36017320,2020-01-14,0.1979934,0,95,0.7775482093663911,0.9595959595959596
1129,46900385,2020-05-21,0.19769715,0,95,0.778236914600551,0.9595959595959596
1130,50648014,2020-01-23,0.19746266,0,95,0.7789256198347108,0.9595959595959596
1131,50648005,2020-01-23,0.19746266,0,95,0.7796143250688705,0.9595959595959596
1132,50648007,2020-01-23,0.19746266,0,95,0.7803030303030303,0.9595959595959596
1133,36026787,2020-03-31,0.19730914,0,95,0.78099173553719,0.9595959595959596
1134,49245730,2020-06-02,0.19729161,0,95,0.7816804407713499,0.9595959595959596
1135,49245784,2020-06-03,0.19728276,0,95,0.7823691460055097,0.9595959595959596
1136,36021017,2020-04-03,0.19728237,0,95,0.7830578512396694,0.9595959595959596
1137,36136700,2020-04-08,0.19592907,0,95,0.7837465564738292,0.9595959595959596
1138,38568040,2020-03-26,0.19590102,0,95,0.7844352617079889,0.9595959595959596
1139,36001192,2020-05-12,0.19491167,0,95,0.7851239669421488,0.9595959595959596
1140,36034194,2020-02-24,0.1944955,0,95,0.7858126721763086,0.9595959595959596
1141,49181273,2020-03-05,0.19418085,0,95,0.7865013774104683,0.9595959595959596
1142,42020246,2020-01-22,0.19412434,0,95,0.7871900826446281,0.9595959595959596
1143,48335536,2020-05-25,0.19308168,0,95,0.7878787878787878,0.9595959595959596
1144,44996563,2020-05-07,0.19234216,0,95,0.7885674931129476,0.9595959595959596
1145,36057853,2020-03-26,0.19228345,0,95,0.7892561983471075,0.9595959595959596
1146,36193384,2020-04-29,0.19217011,0,95,0.7899449035812672,0.9595959595959596
1147,36004144,2020-05-26,0.1919557,0,95,0.790633608815427,0.9595959595959596
1148,37083149,2020-04-28,0.19171989,0,95,0.7913223140495868,0.9595959595959596
1149,46653142,2020-04-28,0.19142658,0,95,0.7920110192837465,0.9595959595959596
1150,36073571,2020-04-10,0.18971221,0,95,0.7926997245179064,0.9595959595959596
1151,37039139,2020-01-28,0.18865599,0,95,0.7933884297520661,0.9595959595959596
1152,38136124,2020-03-27,0.18828811,0,95,0.7940771349862259,0.9595959595959596
1153,49039115,2020-03-13,0.18787754,0,95,0.7947658402203857,0.9595959595959596
1154,48571025,2020-02-17,0.187475,0,95,0.7954545454545454,0.9595959595959596
1155,38139706,2020-05-07,0.18747406,0,95,0.7961432506887053,0.9595959595959596
1156,36065162,2020-05-19,0.18714646,0,95,0.796831955922865,0.9595959595959596
1157,49236634,2020-03-24,0.18704149,0,95,0.7975206611570248,0.9595959595959596
1158,49060321,2020-05-21,0.18702145,0,95,0.7982093663911846,0.9595959595959596
1159,36257661,2020-04-22,0.18695366,0,95,0.7988980716253443,0.9595959595959596
1160,36166518,2019-12-31,0.18681805,0,95,0.7995867768595041,0.9595959595959596
1161,44328346,2020-05-25,0.18650664,0,95,0.800275482093664,0.9595959595959596
1162,36544621,2020-04-08,0.18642032,0,95,0.8009641873278237,0.9595959595959596
1163,36703959,2020-02-10,0.1863444,0,95,0.8016528925619835,0.9595959595959596
1164,38391456,2020-02-26,0.18633193,0,95,0.8023415977961432,0.9595959595959596
1165,38676116,2020-05-19,0.18626936,0,95,0.803030303030303,0.9595959595959596
1166,38586510,2020-04-24,0.1862221,0,95,0.8037190082644629,0.9595959595959596
1167,36024997,2020-05-20,0.18609487,0,95,0.8044077134986226,0.9595959595959596
1168,36040270,2020-01-23,0.18597248,0,95,0.8050964187327824,0.9595959595959596
1169,24010864,2020-03-20,0.1859387,0,95,0.8057851239669421,0.9595959595959596
1170,36004842,2020-03-19,0.18585888,0,95,0.8064738292011019,0.9595959595959596
1171,47351915,2020-03-31,0.18409373,0,95,0.8071625344352618,0.9595959595959596
1172,48357236,2020-05-07,0.18356787,0,95,0.8078512396694215,0.9595959595959596
1173,49245763,2020-05-28,0.18354146,0,95,0.8085399449035813,0.9595959595959596
1174,36064480,2020-02-26,0.18220133,0,95,0.809228650137741,0.9595959595959596
1175,43261527,2020-03-18,0.18185212,0,95,0.8099173553719008,0.9595959595959596
1176,39669569,2020-05-27,0.18086368,0,95,0.8106060606060606,0.9595959595959596
1177,43905288,2020-02-05,0.18077259,0,95,0.8112947658402204,0.9595959595959596
1178,36454904,2020-01-27,0.18056047,0,95,0.8119834710743802,0.9595959595959596
1179,48187693,2020-02-10,0.17973255,1,96,0.8126721763085399,0.9696969696969697
