,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
627,48403153,2020-04-01,-4.0039532937211995,0,41,0.4325068870523416,0.9318181818181818
628,36034165,2020-04-16,-4.009967986173078,0,41,0.4331955922865014,0.9318181818181818
629,46653142,2020-04-28,-4.009967986173078,0,41,0.43388429752066116,0.9318181818181818
630,37083149,2020-04-28,-4.009967986173078,0,41,0.4345730027548209,0.9318181818181818
631,48264538,2019-07-09,-4.010293371361244,0,41,0.43526170798898073,0.9318181818181818
632,47488375,2020-05-19,-4.01116729865836,0,41,0.4359504132231405,0.9318181818181818
633,36034708,2020-05-25,-4.01116729865836,0,41,0.4366391184573003,0.9318181818181818
634,36034286,2020-03-30,-4.012516359396362,0,41,0.43732782369146006,0.9318181818181818
635,36311689,2019-12-20,-4.012516359396362,0,41,0.4380165289256198,0.9318181818181818
636,49665666,2020-02-19,-4.016479271137905,0,41,0.43870523415977963,0.9318181818181818
637,36017968,2020-03-25,-4.018205231100066,0,41,0.4393939393939394,0.9318181818181818
638,45931072,2020-04-07,-4.018205231100066,0,41,0.44008264462809915,0.9318181818181818
639,45010022,2020-04-08,-4.018205231100066,0,41,0.44077134986225897,0.9318181818181818
640,48187693,2020-02-10,-4.020864569300303,0,41,0.4414600550964187,0.9318181818181818
641,46939242,2020-06-03,-4.0208824317191745,0,41,0.44214876033057854,0.9318181818181818
642,50607753,2019-10-08,-4.030760160184212,0,41,0.4428374655647383,0.9318181818181818
643,39712409,2020-06-04,-4.040039196364942,0,41,0.44352617079889806,0.9318181818181818
644,50094454,2019-12-18,-4.048464062738695,0,41,0.44421487603305787,0.9318181818181818
645,36267049,2020-02-06,-4.04856466632325,0,41,0.44490358126721763,0.9318181818181818
646,49245790,2020-06-02,-4.049462290892472,0,41,0.4455922865013774,0.9318181818181818
647,36057449,2020-05-11,-4.053638205937718,0,41,0.4462809917355372,0.9318181818181818
648,36238395,2020-04-29,-4.053638205937718,0,41,0.44696969696969696,0.9318181818181818
649,36420661,2020-04-06,-4.05565587721854,0,41,0.4476584022038568,0.9318181818181818
650,37321001,2020-04-03,-4.05565587721854,0,41,0.44834710743801653,0.9318181818181818
651,48403165,2020-04-03,-4.05565587721854,0,41,0.4490358126721763,0.9318181818181818
652,49806690,2020-01-24,-4.055861193972836,0,41,0.4497245179063361,0.9318181818181818
653,50722476,2020-01-24,-4.055861193972836,0,41,0.45041322314049587,0.9318181818181818
654,39080399,2020-01-31,-4.055861193972836,0,41,0.4511019283746556,0.9318181818181818
655,36056106,2020-02-28,-4.061101650390146,0,41,0.45179063360881544,0.9318181818181818
656,49201754,2020-02-17,-4.0654140144390025,0,41,0.4524793388429752,0.9318181818181818
657,47024386,2019-12-12,-4.0654862637284195,0,41,0.453168044077135,0.9318181818181818
658,36921995,2020-01-27,-4.070657064808842,0,41,0.45385674931129477,0.9318181818181818
659,36047887,2019-10-08,-4.0719403949727635,0,41,0.45454545454545453,0.9318181818181818
660,36545138,2020-02-26,-4.0798037810984225,0,41,0.45523415977961434,0.9318181818181818
661,36049015,2020-02-28,-4.0798037810984225,0,41,0.4559228650137741,0.9318181818181818
662,36140029,2020-02-26,-4.0798037810984225,0,41,0.45661157024793386,0.9318181818181818
663,36311528,2020-05-12,-4.080348422193512,0,41,0.4573002754820937,0.9318181818181818
664,43957678,2019-12-19,-4.082253482896508,0,41,0.45798898071625344,0.9318181818181818
665,48400934,2020-04-22,-4.082253482896508,0,41,0.45867768595041325,0.9318181818181818
666,47879879,2020-04-21,-4.088429636188061,0,41,0.459366391184573,0.9318181818181818
667,36137628,2020-04-21,-4.088429636188061,0,41,0.46005509641873277,0.9318181818181818
668,39366937,2020-01-10,-4.088429636188061,0,41,0.4607438016528926,0.9318181818181818
669,36803777,2020-04-06,-4.088429636188061,0,41,0.46143250688705234,0.9318181818181818
670,36537991,2020-05-05,-4.088429636188061,0,41,0.4621212121212121,0.9318181818181818
671,45391369,2020-01-09,-4.088429636188061,0,41,0.4628099173553719,0.9318181818181818
672,49172419,2020-03-27,-4.088429636188061,0,41,0.4634986225895317,0.9318181818181818
673,38258663,2019-12-06,-4.092607403700836,0,41,0.4641873278236915,0.9318181818181818
674,36436490,2020-05-04,-4.093701040853049,0,41,0.46487603305785125,0.9318181818181818
675,36025183,2020-01-22,-4.100955613604777,0,41,0.465564738292011,0.9318181818181818
676,38164659,2020-01-10,-4.100955613604777,0,41,0.4662534435261708,0.9318181818181818
677,39286055,2020-01-10,-4.100955613604777,0,41,0.4669421487603306,0.9318181818181818
678,36237055,2020-05-06,-4.101532012990986,0,41,0.46763085399449034,0.9318181818181818
679,49176101,2020-02-05,-4.105639385232937,0,41,0.46831955922865015,0.9318181818181818
680,45950487,2020-02-20,-4.106937019645327,0,41,0.4690082644628099,0.9318181818181818
681,36415696,2020-02-25,-4.106937019645327,0,41,0.4696969696969697,0.9318181818181818
682,49088414,2020-06-03,-4.106937019645327,0,41,0.4703856749311295,0.9318181818181818
683,49088362,2020-06-02,-4.106937019645327,0,41,0.47107438016528924,0.9318181818181818
684,49336249,2020-04-03,-4.106937019645327,1,42,0.47176308539944906,0.9545454545454546
685,49088165,2020-06-01,-4.106937019645327,0,42,0.4724517906336088,0.9545454545454546
686,48660944,2020-03-27,-4.109395399116643,0,42,0.4731404958677686,0.9545454545454546
687,38863598,2020-04-29,-4.109799892925998,0,42,0.4738292011019284,0.9545454545454546
688,36987361,2020-03-23,-4.114800405770982,0,42,0.47451790633608815,0.9545454545454546
689,36023827,2020-05-05,-4.114800405770982,0,42,0.47520661157024796,0.9545454545454546
690,41683573,2020-04-16,-4.115285229549267,0,42,0.4758953168044077,0.9545454545454546
691,40000609,2020-04-06,-4.120688777636747,0,42,0.4765840220385675,0.9545454545454546
692,37608581,2020-04-09,-4.122359648306188,0,42,0.4772727272727273,0.9545454545454546
693,36153705,2020-03-02,-4.126732787505784,0,42,0.47796143250688705,0.9545454545454546
694,36041251,2020-04-14,-4.1285521637624045,0,42,0.4786501377410468,0.9545454545454546
695,36039752,2020-04-15,-4.1285521637624045,0,42,0.4793388429752066,0.9545454545454546
696,37333258,2020-01-28,-4.128813094726374,0,42,0.4800275482093664,0.9545454545454546
697,48403160,2020-01-28,-4.128813094726374,0,42,0.4807162534435262,0.9545454545454546
698,47068223,2020-04-23,-4.134483429674817,0,42,0.48140495867768596,0.9545454545454546
699,36033974,2020-04-17,-4.150748109113321,0,42,0.4820936639118457,0.9545454545454546
700,36019506,2020-04-16,-4.150748109113321,0,42,0.48278236914600553,0.9545454545454546
701,36057552,2020-04-17,-4.150748109113321,0,42,0.4834710743801653,0.9545454545454546
702,36009175,2020-04-14,-4.150748109113321,0,42,0.48415977961432505,0.9545454545454546
703,36210073,2020-04-03,-4.154249191836887,0,42,0.48484848484848486,0.9545454545454546
704,36066124,2020-04-08,-4.160463242174181,0,42,0.4855371900826446,0.9545454545454546
705,36069077,2020-02-13,-4.161586853695895,0,42,0.48622589531680444,0.9545454545454546
706,37322814,2020-02-24,-4.169255492570588,0,42,0.4869146005509642,0.9545454545454546
707,49227185,2020-05-26,-4.1730629327799065,0,42,0.48760330578512395,0.9545454545454546
708,49227186,2020-05-27,-4.1730629327799065,0,42,0.48829201101928377,0.9545454545454546
709,49029580,2020-03-03,-4.173443650913051,0,42,0.4889807162534435,0.9545454545454546
710,36490108,2020-02-25,-4.173443650913051,0,42,0.4896694214876033,0.9545454545454546
711,39266723,2020-04-06,-4.173443650913051,0,42,0.4903581267217631,0.9545454545454546
712,44913340,2020-04-02,-4.173443650913051,0,42,0.49104683195592286,0.9545454545454546
713,36027759,2019-12-23,-4.173443650913051,0,42,0.49173553719008267,0.9545454545454546
714,36503591,2020-02-06,-4.174224441347409,0,42,0.49242424242424243,0.9545454545454546
715,36021280,2019-12-23,-4.177027822743927,0,42,0.4931129476584022,0.9545454545454546
716,47476363,2019-12-23,-4.177027822743927,0,42,0.493801652892562,0.9545454545454546
717,36161409,2020-01-14,-4.179619804204604,0,42,0.49449035812672176,0.9545454545454546
718,50157188,2020-04-07,-4.179619804204604,0,42,0.4951790633608815,0.9545454545454546
719,49583767,2020-03-30,-4.179619804204604,0,42,0.49586776859504134,0.9545454545454546
720,44729543,2020-04-01,-4.179619804204604,0,42,0.4965564738292011,0.9545454545454546
721,48259625,2020-06-04,-4.179619804204604,0,42,0.4972451790633609,0.9545454545454546
722,47896660,2020-03-26,-4.179619804204604,0,42,0.49793388429752067,0.9545454545454546
723,49583770,2020-03-31,-4.179619804204604,0,42,0.4986225895316804,0.9545454545454546
724,36148832,2020-01-14,-4.179619804204604,0,42,0.49931129476584024,0.9545454545454546
725,47765037,2020-05-12,-4.182957110433875,0,42,0.5,0.9545454545454546
726,38465697,2020-03-12,-4.185026094098765,1,43,0.5006887052341598,0.9772727272727273
727,49396691,2020-01-28,-4.1895878976629,0,43,0.5013774104683195,0.9772727272727273
728,36034305,2020-05-26,-4.194214765286237,0,43,0.5020661157024794,0.9772727272727273
729,36973792,2020-06-01,-4.194214765286237,0,43,0.5027548209366391,0.9772727272727273
730,36017623,2020-04-21,-4.194587306484964,0,43,0.5034435261707989,0.9772727272727273
731,36043234,2020-05-20,-4.197966567612089,0,43,0.5041322314049587,0.9772727272727273
732,36054551,2020-05-15,-4.197966567612089,0,43,0.5048209366391184,0.9772727272727273
733,49005238,2019-12-13,-4.19812718766187,0,43,0.5055096418732782,0.9772727272727273
734,36048807,2020-05-14,-4.19812718766187,0,43,0.506198347107438,0.9772727272727273
735,36440834,2020-05-15,-4.19812718766187,0,43,0.5068870523415978,0.9772727272727273
736,48134376,2020-03-04,-4.19812718766187,0,43,0.5075757575757576,0.9772727272727273
737,36320494,2020-04-08,-4.19812718766187,0,43,0.5082644628099173,0.9772727272727273
738,48763510,2020-05-11,-4.19812718766187,0,43,0.5089531680440771,0.9772727272727273
739,36064282,2019-12-30,-4.1981509633380805,0,43,0.509641873278237,0.9772727272727273
740,39368335,2020-01-20,-4.1981509633380805,0,43,0.5103305785123967,0.9772727272727273
741,36323016,2020-01-17,-4.1981509633380805,0,43,0.5110192837465565,0.9772727272727273
742,36280840,2020-04-06,-4.1987765688503655,0,43,0.5117079889807162,0.9772727272727273
743,36451497,2020-02-13,-4.2017708513768985,0,43,0.512396694214876,0.9772727272727273
744,44776012,2020-05-05,-4.205990573787525,0,43,0.5130853994490359,0.9772727272727273
745,44433039,2020-03-02,-4.20633359749027,0,43,0.5137741046831956,0.9772727272727273
746,36057707,2020-06-08,-4.20647539756581,0,43,0.5144628099173554,0.9772727272727273
747,50187906,2020-05-13,-4.215958667245839,0,43,0.5151515151515151,0.9772727272727273
748,36311511,2020-04-24,-4.220663213434755,0,43,0.5158402203856749,0.9772727272727273
749,45011293,2020-01-28,-4.2216572983631675,0,43,0.5165289256198347,0.9772727272727273
750,37063445,2020-03-27,-4.2216572983631675,0,43,0.5172176308539945,0.9772727272727273
751,48153631,2020-06-04,-4.224107000161235,0,43,0.5179063360881543,0.9772727272727273
752,50187911,2020-05-15,-4.2251473384332865,0,43,0.518595041322314,0.9772727272727273
753,36008982,2020-04-15,-4.2251473384332865,0,43,0.5192837465564738,0.9772727272727273
754,39314520,2020-04-17,-4.234074891004192,0,43,0.5199724517906336,0.9772727272727273
755,36075804,2020-04-29,-4.237111184576315,0,43,0.5206611570247934,0.9772727272727273
756,36056745,2020-04-06,-4.24149579791452,0,43,0.5213498622589532,0.9772727272727273
757,47062014,2020-05-06,-4.24149579791452,0,43,0.522038567493113,0.9772727272727273
758,37634772,2020-04-02,-4.241938277129864,0,43,0.5227272727272727,0.9772727272727273
759,46914107,2019-12-31,-4.241938277129864,0,43,0.5234159779614325,0.9772727272727273
760,36064168,2020-04-14,-4.2432873378678675,0,43,0.5241046831955923,0.9772727272727273
761,43284555,2020-05-22,-4.2432873378678675,0,43,0.5247933884297521,0.9772727272727273
762,36018318,2020-05-14,-4.246624644097139,0,43,0.5254820936639119,0.9772727272727273
763,38111333,2020-04-07,-4.2508443665077715,0,43,0.5261707988980716,0.9772727272727273
764,45910653,2020-03-05,-4.2508443665077715,0,43,0.5268595041322314,0.9772727272727273
765,38245474,2019-10-09,-4.252777021712438,0,43,0.5275482093663911,0.9772727272727273
766,37335792,2020-02-05,-4.252777021712438,0,43,0.528236914600551,0.9772727272727273
767,47436660,2020-02-13,-4.255813315284583,0,43,0.5289256198347108,0.9772727272727273
768,36048885,2020-04-21,-4.261794721325134,0,43,0.5296143250688705,0.9772727272727273
769,46015571,2020-02-07,-4.265414609363952,0,43,0.5303030303030303,0.9772727272727273
770,49039707,2020-02-24,-4.265438385040162,0,43,0.53099173553719,0.9772727272727273
771,39362056,2020-02-24,-4.265438385040162,0,43,0.5316804407713499,0.9772727272727273
772,36001152,2020-03-26,-4.267483593028841,0,43,0.5323691460055097,0.9772727272727273
773,47371334,2020-01-23,-4.269658107450788,0,43,0.5330578512396694,0.9772727272727273
774,36017282,2020-04-01,-4.274064240129736,0,43,0.5337465564738292,0.9772727272727273
775,36049974,2020-01-17,-4.274064240129736,0,43,0.5344352617079889,0.9772727272727273
776,37024871,2020-04-21,-4.279147791295397,0,43,0.5351239669421488,0.9772727272727273
777,36241833,2020-04-21,-4.279147791295397,0,43,0.5358126721763086,0.9772727272727273
778,43803376,2020-03-19,-4.2865902175464665,0,43,0.5365013774104683,0.9772727272727273
779,36955129,2020-04-22,-4.286632172444326,0,43,0.5371900826446281,0.9772727272727273
780,48172536,2020-05-06,-4.286632172444326,0,43,0.5378787878787878,0.9772727272727273
781,47637951,2020-04-03,-4.286632172444326,0,43,0.5385674931129476,0.9772727272727273
782,36031224,2020-04-22,-4.286632172444326,0,43,0.5392561983471075,0.9772727272727273
783,49666687,2020-04-20,-4.286632172444326,0,43,0.5399449035812672,0.9772727272727273
784,36438166,2020-04-27,-4.286632172444326,0,43,0.540633608815427,0.9772727272727273
785,36150810,2020-04-21,-4.286632172444326,0,43,0.5413223140495868,0.9772727272727273
786,38270079,2020-02-20,-4.290809939957121,0,43,0.5420110192837465,0.9772727272727273
787,48549058,2020-05-13,-4.290809939957121,0,43,0.5426997245179064,0.9772727272727273
788,44115799,2020-04-29,-4.290809939957121,0,43,0.5433884297520661,0.9772727272727273
789,38258868,2020-02-06,-4.290809939957121,0,43,0.5440771349862259,0.9772727272727273
790,38430817,2020-04-02,-4.29503000305833,0,43,0.5447658402203857,0.9772727272727273
791,36458512,2020-05-08,-4.299734549247232,0,43,0.5454545454545454,0.9772727272727273
792,47879471,2020-04-28,-4.300435009712672,0,43,0.5461432506887053,0.9772727272727273
793,38901884,2020-05-06,-4.305139555901573,0,43,0.546831955922865,0.9772727272727273
794,36058325,2020-04-03,-4.314186767704092,0,43,0.5475206611570248,0.9772727272727273
795,36392317,2020-01-15,-4.314447698668057,0,43,0.5482093663911846,0.9772727272727273
796,39334550,2020-04-03,-4.315297168177778,0,43,0.5488980716253443,0.9772727272727273
797,48114970,2020-03-31,-4.318891313892993,0,43,0.5495867768595041,0.9772727272727273
798,48413002,2020-05-08,-4.319892485327579,0,43,0.550275482093664,0.9772727272727273
799,24008466,2019-12-04,-4.323378382172327,0,43,0.5509641873278237,0.9772727272727273
800,36027593,2020-03-30,-4.326757643299449,0,43,0.5516528925619835,0.9772727272727273
801,36014867,2020-04-01,-4.326757643299449,0,43,0.5523415977961432,0.9772727272727273
802,36019741,2020-04-09,-4.3290821430272155,0,43,0.553030303030303,0.9772727272727273
803,45851347,2020-04-16,-4.332685965931063,0,43,0.5537190082644629,0.9772727272727273
804,47482011,2020-06-02,-4.333999298886024,0,43,0.5544077134986226,0.9772727272727273
805,47378305,2020-06-02,-4.333999298886024,0,43,0.5550964187327824,0.9772727272727273
806,47675577,2020-03-19,-4.3363827130550066,0,43,0.5557851239669421,0.9772727272727273
807,44508306,2020-03-27,-4.337707998116789,0,43,0.5564738292011019,0.9772727272727273
808,36017710,2020-04-20,-4.337707998116789,0,43,0.5571625344352618,0.9772727272727273
809,46008089,2020-02-12,-4.337707998116789,0,43,0.5578512396694215,0.9772727272727273
810,36008129,2020-04-08,-4.337707998116789,0,43,0.5585399449035813,0.9772727272727273
811,49122634,2020-04-08,-4.337707998116789,0,43,0.559228650137741,0.9772727272727273
812,36059072,2020-05-04,-4.337707998116789,0,43,0.5599173553719008,0.9772727272727273
813,49122639,2020-04-08,-4.337707998116789,0,43,0.5606060606060606,0.9772727272727273
814,36513106,2020-03-17,-4.337707998116789,0,43,0.5612947658402204,0.9772727272727273
815,48520191,2020-05-19,-4.337707998116789,0,43,0.5619834710743802,0.9772727272727273
816,47766343,2020-05-18,-4.341087259243914,0,43,0.5626721763085399,0.9772727272727273
817,47766320,2020-05-14,-4.341087259243914,0,43,0.5633608815426997,0.9772727272727273
818,44870765,2020-05-14,-4.345265026756703,0,43,0.5640495867768595,0.9772727272727273
819,36022632,2020-03-23,-4.345571384242472,0,43,0.5647382920110193,0.9772727272727273
820,47489646,2020-03-27,-4.345571384242472,0,43,0.5654269972451791,0.9772727272727273
821,49342013,2019-12-19,-4.345571384242472,0,43,0.5661157024793388,0.9772727272727273
822,36033787,2020-05-12,-4.349072466966043,0,43,0.5668044077134986,0.9772727272727273
823,36910920,2020-02-10,-4.35023397553352,0,43,0.5674931129476584,0.9772727272727273
824,42029362,2020-05-07,-4.35023397553352,0,43,0.5681818181818182,0.9772727272727273
825,49254121,2020-02-10,-4.35023397553352,0,43,0.568870523415978,0.9772727272727273
826,37278254,2020-05-15,-4.3564101288250345,0,43,0.5695592286501377,0.9772727272727273
827,39681346,2020-01-28,-4.3564101288250345,0,43,0.5702479338842975,0.9772727272727273
828,36021492,2020-05-25,-4.3564101288250345,0,43,0.5709366391184573,0.9772727272727273
829,44766470,2020-03-30,-4.358673761045384,0,43,0.571625344352617,0.9772727272727273
830,45193883,2020-03-18,-4.358673761045384,0,43,0.5723140495867769,0.9772727272727273
831,44637162,2020-01-15,-4.358958467685559,0,43,0.5730027548209367,0.9772727272727273
832,47696858,2020-03-16,-4.3597893899521605,0,43,0.5736914600550964,0.9772727272727273
833,36073512,2020-05-07,-4.364078767699725,0,43,0.5743801652892562,0.9772727272727273
834,36265335,2020-03-18,-4.365254408146279,0,43,0.5750688705234159,0.9772727272727273
835,42666232,2020-01-20,-4.365254408146279,0,43,0.5757575757575758,0.9772727272727273
836,36490087,2020-03-31,-4.365254408146279,0,43,0.5764462809917356,0.9772727272727273
837,47877571,2020-04-06,-4.365254408146279,0,43,0.5771349862258953,0.9772727272727273
838,36004144,2020-05-26,-4.365254408146279,0,43,0.5778236914600551,0.9772727272727273
839,38675488,2020-01-13,-4.365254408146279,0,43,0.5785123966942148,0.9772727272727273
840,42440592,2020-04-27,-4.3777803855630095,0,43,0.5792011019283747,0.9772727272727273
841,36497635,2020-05-06,-4.3777803855630095,0,43,0.5798898071625345,0.9772727272727273
842,36163440,2020-04-27,-4.382000107973664,0,43,0.5805785123966942,0.9772727272727273
843,36320450,2020-05-06,-4.382000107973664,0,43,0.581267217630854,0.9772727272727273
844,49341151,2020-04-27,-4.382000107973664,0,43,0.5819559228650137,0.9772727272727273
845,37157861,2020-04-30,-4.382000107973664,0,43,0.5826446280991735,0.9772727272727273
846,38412754,2020-04-24,-4.382000107973664,0,43,0.5833333333333334,0.9772727272727273
847,36102794,2020-05-12,-4.382000107973664,0,43,0.5840220385674931,0.9772727272727273
848,43549717,2020-04-23,-4.382000107973664,0,43,0.5847107438016529,0.9772727272727273
849,39147427,2020-05-19,-4.396329723918116,0,43,0.5853994490358126,0.9772727272727273
850,49714813,2020-06-04,-4.396329723918116,0,43,0.5860881542699724,0.9772727272727273
851,49309622,2020-05-11,-4.401156872619426,0,43,0.5867768595041323,0.9772727272727273
852,36146506,2020-05-15,-4.411082653344122,0,43,0.587465564738292,0.9772727272727273
853,47461020,2020-04-08,-4.417947811315992,0,43,0.5881542699724518,0.9772727272727273
854,36266986,2020-02-07,-4.418728601750306,0,43,0.5888429752066116,0.9772727272727273
855,50055463,2020-03-25,-4.418728601750306,0,43,0.5895316804407713,0.9772727272727273
856,36267147,2020-03-12,-4.418728601750306,0,43,0.5902203856749312,0.9772727272727273
857,47877569,2020-04-08,-4.428898166133332,0,43,0.5909090909090909,0.9772727272727273
858,36743915,2020-04-03,-4.428898166133332,0,43,0.5915977961432507,0.9772727272727273
859,48601831,2020-03-26,-4.428898166133332,0,43,0.5922865013774105,0.9772727272727273
860,48264067,2020-04-22,-4.428898166133332,0,43,0.5929752066115702,0.9772727272727273
861,43425023,2019-12-17,-4.428898166133332,0,43,0.59366391184573,0.9772727272727273
862,48185666,2020-05-27,-4.428921941809542,0,43,0.5943526170798898,0.9772727272727273
863,49204320,2020-06-04,-4.428921941809542,0,43,0.5950413223140496,0.9772727272727273
864,36455075,2020-02-05,-4.433099709322333,0,43,0.5957300275482094,0.9772727272727273
865,36322156,2020-04-15,-4.436761552259015,0,43,0.5964187327823691,0.9772727272727273
866,37550732,2020-03-20,-4.436761552259015,0,43,0.5971074380165289,0.9772727272727273
867,36064510,2020-02-11,-4.436761552259015,0,43,0.5977961432506887,0.9772727272727273
868,36005221,2020-05-14,-4.436761552259015,0,43,0.5984848484848485,0.9772727272727273
869,49183515,2020-05-25,-4.436761552259015,0,43,0.5991735537190083,0.9772727272727273
870,44433025,2020-02-28,-4.437104575961754,0,43,0.599862258953168,0.9772727272727273
871,48975897,2020-01-08,-4.438411625654121,0,43,0.6005509641873278,0.9772727272727273
872,36058782,2020-01-31,-4.438411625654121,1,44,0.6012396694214877,1.0
873,38138865,2020-04-30,-4.441489874124133,0,44,0.6019283746556474,1.0
874,36214466,2020-05-04,-4.445667641636928,0,44,0.6026170798898072,1.0
875,36983292,2020-04-29,-4.445667641636928,0,44,0.6033057851239669,1.0
876,36057853,2020-03-26,-4.4476002968415775,0,44,0.6039944903581267,1.0
877,36488757,2020-04-28,-4.4476002968415775,0,44,0.6046831955922864,1.0
878,36023078,2020-04-28,-4.4476002968415775,0,44,0.6053719008264463,1.0
879,39697509,2020-01-30,-4.448054930779094,0,44,0.6060606060606061,1.0
880,48263623,2020-02-03,-4.448054930779094,0,44,0.6067493112947658,1.0
881,36020771,2020-05-25,-4.448054930779094,0,44,0.6074380165289256,1.0
882,36065787,2020-05-19,-4.448054930779094,0,44,0.6081267217630854,1.0
883,49337135,2020-06-04,-4.455268935716268,0,44,0.6088154269972452,1.0
884,49182946,2020-05-12,-4.45999725758138,0,44,0.609504132231405,1.0
885,49076439,2020-05-19,-4.462567799121947,0,44,0.6101928374655647,1.0
886,49431573,2020-04-16,-4.466757061487339,0,44,0.6108815426997245,1.0
887,49060325,2020-01-07,-4.469793298911723,0,44,0.6115702479338843,1.0
888,36132996,2020-05-27,-4.470136322614465,0,44,0.6122589531680441,1.0
889,36014886,2020-05-04,-4.472266776386001,0,44,0.6129476584022039,1.0
890,36912567,2020-05-13,-4.472266776386001,0,44,0.6136363636363636,1.0
891,36021050,2020-03-24,-4.47442570036203,0,44,0.6143250688705234,1.0
892,47319682,2020-05-08,-4.474750187007386,0,44,0.6150137741046832,1.0
893,45325864,2020-05-13,-4.474750187007386,0,44,0.6157024793388429,1.0
894,46018185,2020-05-11,-4.474750187007386,0,44,0.6163911845730028,1.0
895,50138649,2019-12-23,-4.474750187007386,0,44,0.6170798898071626,1.0
896,47132419,2020-05-19,-4.474750187007386,0,44,0.6177685950413223,1.0
897,36136331,2020-04-30,-4.476444543898785,0,44,0.6184573002754821,1.0
898,43642600,2020-05-28,-4.491240414734813,0,44,0.6191460055096418,1.0
899,38408825,2020-05-25,-4.492565699796596,0,44,0.6198347107438017,1.0
900,44435579,2020-04-22,-4.492565699796596,0,44,0.6205234159779615,1.0
901,36410895,2020-04-27,-4.492565699796596,0,44,0.6212121212121212,1.0
902,49262872,2020-04-22,-4.492565699796596,0,44,0.621900826446281,1.0
903,39102646,2020-04-20,-4.492565699796596,0,44,0.6225895316804407,1.0
904,36340819,2020-04-14,-4.492565699796596,0,44,0.6232782369146006,1.0
905,41445367,2020-05-22,-4.492565699796596,0,44,0.6239669421487604,1.0
906,47261699,2020-05-21,-4.500429085922279,0,44,0.6246556473829201,1.0
907,36059816,2019-12-18,-4.502055383641174,0,44,0.6253443526170799,1.0
908,36139803,2020-01-31,-4.502079159317384,0,44,0.6260330578512396,1.0
909,46338287,2020-04-29,-4.5050916772133265,0,44,0.6267217630853994,1.0
910,36447312,2020-05-21,-4.511267830504841,0,44,0.6274104683195593,1.0
911,47008452,2020-01-20,-4.511267830504841,0,44,0.628099173553719,1.0
912,46668182,2020-03-31,-4.511267830504841,0,44,0.6287878787878788,1.0
913,36000462,2020-05-04,-4.512392247241126,0,44,0.6294765840220385,1.0
914,38419651,2020-05-08,-4.512392247241126,0,44,0.6301652892561983,1.0
915,36000469,2020-05-07,-4.512392247241126,0,44,0.6308539944903582,1.0
916,40665875,2020-03-26,-4.514758701866741,0,44,0.6315426997245179,1.0
917,36936827,2020-03-18,-4.5188248591447575,0,44,0.6322314049586777,1.0
918,45910867,2020-03-13,-4.5188248591447575,0,44,0.6329201101928374,1.0
919,39619141,2020-03-19,-4.5188248591447575,0,44,0.6336088154269972,1.0
920,37320923,2020-04-08,-4.518936469379532,0,44,0.6342975206611571,1.0
921,39212646,2020-03-31,-4.518936469379532,0,44,0.6349862258953168,1.0
922,36021051,2020-03-27,-4.518936469379532,0,44,0.6356749311294766,1.0
923,36021618,2020-02-17,-4.518936469379532,0,44,0.6363636363636364,1.0
924,47237519,2020-04-07,-4.519633902827707,0,44,0.6370523415977961,1.0
925,44325801,2020-04-07,-4.519633902827707,0,44,0.6377410468319559,1.0
926,36025020,2019-12-20,-4.521212148286936,0,44,0.6384297520661157,1.0
927,48242799,2020-05-11,-4.521580918428592,0,44,0.6391184573002755,1.0
928,49124474,2020-05-12,-4.521580918428592,0,44,0.6398071625344353,1.0
929,48694440,2020-03-27,-4.521580918428592,0,44,0.640495867768595,1.0
930,38585792,2020-04-22,-4.521580918428592,0,44,0.6411845730027548,1.0
931,36033563,2020-04-07,-4.521580918428592,0,44,0.6418732782369146,1.0
932,36051217,2020-05-21,-4.521580918428592,0,44,0.6425619834710744,1.0
933,49065696,2020-05-08,-4.521580918428592,0,44,0.6432506887052342,1.0
934,46283280,2020-03-12,-4.521580918428592,0,44,0.6439393939393939,1.0
935,36168926,2020-04-03,-4.521580918428592,0,44,0.6446280991735537,1.0
936,38566813,2020-03-25,-4.529075534412611,0,44,0.6453168044077136,1.0
937,50215661,2020-04-30,-4.534683295231497,0,44,0.6460055096418733,1.0
938,36017970,2020-04-30,-4.534683295231497,0,44,0.6466942148760331,1.0
939,36017291,2020-04-09,-4.535910534373055,0,44,0.6473829201101928,1.0
940,44328825,2020-02-11,-4.535910534373055,0,44,0.6480716253443526,1.0
941,37125302,2020-05-29,-4.535910534373055,0,44,0.6487603305785123,1.0
942,48552647,2020-03-04,-4.540088301885839,0,44,0.6494490358126722,1.0
943,39264992,2020-03-18,-4.540088301885839,0,44,0.650137741046832,1.0
944,37059633,2020-03-31,-4.540088301885839,0,44,0.6508264462809917,1.0
945,45852333,2020-05-15,-4.540088301885839,0,44,0.6515151515151515,1.0
946,47200558,2020-02-11,-4.542044732766719,0,44,0.6522038567493113,1.0
947,36499035,2020-02-19,-4.542044732766719,0,44,0.6528925619834711,1.0
948,24008394,2020-06-03,-4.542044732766719,0,44,0.6535812672176309,1.0
949,36483176,2020-02-05,-4.542044732766719,0,44,0.6542699724517906,1.0
950,49059673,2020-03-24,-4.542044732766719,0,44,0.6549586776859504,1.0
951,50648005,2020-01-23,-4.545423993893843,0,44,0.6556473829201102,1.0
952,50648014,2020-01-23,-4.545423993893843,0,44,0.65633608815427,1.0
