,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
417,36376975,2020-04-09,0.5221394510769625,0,344,0.22424892703862662,0.8018648018648019
418,36063699,2020-03-10,0.5221272127470036,1,345,0.22478540772532188,0.8041958041958042
419,36039707,2020-04-18,0.5221272127470036,1,346,0.22532188841201717,0.8065268065268065
420,36046309,2020-03-11,0.5221272127470036,1,347,0.22585836909871246,0.8088578088578089
421,36058447,2020-01-06,0.5221272127470036,1,348,0.22639484978540772,0.8111888111888111
422,36055173,2020-04-17,0.5221272127470036,1,349,0.226931330472103,0.8135198135198135
423,36052806,2020-03-24,0.5221272127470036,1,350,0.22746781115879827,0.8158508158508159
424,39315279,2020-04-30,0.5220916054605846,0,350,0.22800429184549356,0.8158508158508159
425,47256406,2020-01-29,0.5218998639528035,1,351,0.22854077253218885,0.8181818181818182
426,47211996,2020-03-15,0.5218998639528035,1,352,0.2290772532188841,0.8205128205128205
427,36210073,2020-04-03,0.5212741050737653,0,352,0.2296137339055794,0.8205128205128205
428,47717285,2020-05-08,0.5211507165755359,0,352,0.23015021459227467,0.8205128205128205
429,36333106,2020-03-24,0.5210680021982189,1,353,0.23068669527896996,0.8228438228438228
430,38430817,2020-04-02,0.5207694231869637,0,353,0.23122317596566525,0.8228438228438228
431,36011782,2020-05-27,0.5207027844995185,0,353,0.2317596566523605,0.8228438228438228
432,36489782,2020-05-06,0.5206401203781563,0,353,0.2322961373390558,0.8228438228438228
433,36400545,2020-01-07,0.5199777652465746,0,353,0.23283261802575106,0.8228438228438228
434,37333258,2020-01-28,0.5191883902189739,0,353,0.23336909871244635,0.8228438228438228
435,36152052,2019-12-10,0.5190236184902849,0,353,0.23390557939914164,0.8228438228438228
436,36311689,2019-12-20,0.5188171622585939,0,353,0.2344420600858369,0.8228438228438228
437,48409123,2020-05-28,0.5185703848159513,1,354,0.2349785407725322,0.8251748251748252
438,47594969,2020-01-03,0.5183281134496237,1,355,0.23551502145922748,0.8275058275058275
439,47985147,2020-03-14,0.5183281134496237,1,356,0.23605150214592274,0.8298368298368298
440,48093150,2020-04-13,0.5183281134496237,1,357,0.23658798283261803,0.8321678321678322
441,48061555,2020-01-21,0.5183281134496237,1,358,0.2371244635193133,0.8344988344988346
442,47623845,2020-04-02,0.5183281134496237,1,359,0.23766094420600858,0.8368298368298368
443,47900922,2020-06-06,0.5183281134496237,1,360,0.23819742489270387,0.8391608391608392
444,47775594,2020-04-26,0.5183281134496237,1,361,0.23873390557939914,0.8414918414918415
445,37543079,2020-01-31,0.5182817595046333,0,361,0.23927038626609443,0.8414918414918415
446,38111333,2020-04-07,0.5181829223151107,0,361,0.2398068669527897,0.8414918414918415
447,48975897,2020-01-08,0.5178915974158557,0,361,0.24034334763948498,0.8414918414918415
448,49524683,2020-03-24,0.5176168783496783,0,361,0.24087982832618027,0.8414918414918415
449,47156881,2020-02-20,0.5173227925797392,1,362,0.24141630901287553,0.8438228438228438
450,47154688,2020-05-02,0.5173227925797392,1,363,0.24195278969957082,0.8461538461538461
451,47142844,2020-01-06,0.5173227925797392,1,364,0.24248927038626608,0.8484848484848485
452,47142176,2020-04-03,0.5173227925797392,1,365,0.24302575107296137,0.8508158508158508
453,47118258,2020-04-22,0.5173227925797392,1,366,0.24356223175965666,0.8531468531468531
454,47094317,2020-05-05,0.5173227925797392,1,367,0.24409871244635192,0.8554778554778555
455,47183104,2020-04-28,0.5173227925797392,1,368,0.2446351931330472,0.8578088578088578
456,47160948,2020-02-24,0.5173227925797392,1,369,0.2451716738197425,0.8601398601398601
457,36266986,2020-02-07,0.5170801303107714,0,369,0.24570815450643776,0.8601398601398601
458,36173520,2020-02-29,0.5164909308251545,1,370,0.24624463519313305,0.8624708624708625
459,36070289,2020-05-14,0.5164909308251545,1,371,0.24678111587982832,0.8648018648018648
460,36184128,2020-03-29,0.5164909308251545,1,372,0.2473175965665236,0.8671328671328671
461,36046122,2020-03-24,0.5164909308251545,1,373,0.2478540772532189,0.8694638694638694
462,36088838,2020-04-03,0.5164909308251545,1,374,0.24839055793991416,0.8717948717948718
463,36216964,2020-04-20,0.5164909308251545,1,375,0.24892703862660945,0.8741258741258742
464,36290023,2020-03-29,0.5164909308251545,1,376,0.2494635193133047,0.8764568764568764
465,36291912,2020-01-22,0.5164909308251545,1,377,0.25,0.8787878787878788
466,49041125,2020-04-03,0.5160846016159358,0,377,0.25053648068669526,0.8787878787878788
467,48222153,2020-01-28,0.5151833064625693,0,377,0.2510729613733906,0.8787878787878788
468,49079598,2019-12-18,0.515052475183406,0,377,0.25160944206008584,0.8787878787878788
469,45391369,2020-01-09,0.5148325588782504,0,377,0.2521459227467811,0.8787878787878788
470,36057449,2020-05-11,0.5147740437424244,0,377,0.2526824034334764,0.8787878787878788
471,36054551,2020-05-15,0.5139739279717768,0,377,0.2532188841201717,0.8787878787878788
472,36039752,2020-04-15,0.5139602213702165,0,377,0.25375536480686695,0.8787878787878788
473,48157745,2020-04-16,0.513631670719405,0,377,0.2542918454935622,0.8787878787878788
474,47261699,2020-05-21,0.5133928876346662,0,377,0.2548283261802575,0.8787878787878788
475,50187906,2020-05-13,0.5133709532785706,0,377,0.2553648068669528,0.8787878787878788
476,48658687,2019-12-20,0.5130436974565182,0,377,0.25590128755364805,0.8787878787878788
477,43803376,2020-03-19,0.5123825423515158,0,377,0.25643776824034337,0.8787878787878788
478,36237055,2020-05-06,0.5122643460499007,0,377,0.25697424892703863,0.8787878787878788
479,36267311,2020-04-09,0.511972428584152,0,377,0.2575107296137339,0.8787878787878788
480,39681346,2020-01-28,0.5118797503731152,0,377,0.2580472103004292,0.8787878787878788
481,47754754,2019-12-03,0.5115105470874117,0,377,0.25858369098712447,0.8787878787878788
482,36280536,2020-01-07,0.511452846105792,0,377,0.25912017167381973,0.8787878787878788
483,36019506,2020-04-16,0.5113062902722668,0,377,0.259656652360515,0.8787878787878788
484,36461065,2020-04-09,0.5109213864717879,0,377,0.2601931330472103,0.8787878787878788
485,39734037,2020-05-15,0.5108524294702353,0,377,0.2607296137339056,0.8787878787878788
486,36132996,2020-05-27,0.5107775429366267,0,377,0.26126609442060084,0.8787878787878788
487,47702382,2020-04-17,0.5106656243641539,1,378,0.26180257510729615,0.8811188811188811
488,36018547,2020-04-06,0.5104056534275322,0,378,0.2623390557939914,0.8811188811188811
489,36265209,2019-12-31,0.5101971610834375,0,378,0.2628755364806867,0.8811188811188811
490,39358138,2020-03-20,0.5097418078959827,0,378,0.263412017167382,0.8811188811188811
491,48109573,2020-02-18,0.5094662642228294,1,379,0.26394849785407726,0.8834498834498834
492,36056400,2019-12-20,0.5094575006589528,0,379,0.2644849785407725,0.8834498834498834
493,36317010,2020-05-29,0.5090772516451632,1,380,0.26502145922746784,0.8857808857808858
494,36443193,2020-01-04,0.5090772516451632,1,381,0.2655579399141631,0.8881118881118881
495,36305490,2020-05-14,0.5090772516451632,1,382,0.26609442060085836,0.8904428904428905
496,36336135,2020-03-09,0.5090772516451632,1,383,0.2666309012875536,0.8927738927738927
497,36381989,2020-04-17,0.5090772516451632,1,384,0.26716738197424894,0.8951048951048951
498,36279980,2020-05-13,0.5090772516451632,1,385,0.2677038626609442,0.8974358974358975
499,36306619,2020-05-29,0.5090772516451632,1,386,0.26824034334763946,0.8997668997668997
500,36380939,2020-03-17,0.5090772516451632,1,387,0.2687768240343348,0.9020979020979021
501,36370302,2020-05-10,0.5090772516451632,1,388,0.26931330472103004,0.9044289044289044
502,48935978,2020-02-21,0.5089932653049949,1,389,0.2698497854077253,0.9067599067599068
503,48940250,2020-06-05,0.5089932653049949,1,390,0.2703862660944206,0.9090909090909091
504,48940588,2020-04-14,0.5089932653049949,1,391,0.2709227467811159,0.9114219114219114
505,48939637,2020-06-02,0.5089932653049949,1,392,0.27145922746781115,0.9137529137529138
506,48942325,2020-02-29,0.5089932653049949,1,393,0.2719957081545064,0.916083916083916
507,48937710,2020-04-30,0.5089932653049949,1,394,0.27253218884120173,0.9184149184149184
508,48942996,2020-05-14,0.5089932653049949,1,395,0.273068669527897,0.9207459207459208
509,36017402,2020-02-20,0.5085044306196325,0,395,0.27360515021459225,0.9207459207459208
510,45910887,2020-03-20,0.5077714013167757,0,395,0.27414163090128757,0.9207459207459208
511,44376162,2020-04-08,0.5076689733934348,0,395,0.27467811158798283,0.9207459207459208
512,49668784,2020-04-21,0.5076664173047868,0,395,0.2752145922746781,0.9207459207459208
513,36020806,2020-05-27,0.5074307268693111,0,395,0.2757510729613734,0.9207459207459208
514,24008466,2019-12-04,0.5070339332004171,0,395,0.2762875536480687,0.9207459207459208
515,48948022,2020-06-03,0.5069431890106312,1,396,0.27682403433476394,0.9230769230769231
516,46976575,2020-04-17,0.506716080327775,0,396,0.27736051502145925,0.9230769230769231
517,47896660,2020-03-26,0.5063820986142632,0,396,0.2778969957081545,0.9230769230769231
518,38123707,2020-02-04,0.5060171956567446,0,396,0.2784334763948498,0.9230769230769231
519,36375499,2020-06-09,0.5058303873409982,0,396,0.27896995708154504,0.9230769230769231
520,37304370,2020-05-11,0.5056391197838161,0,396,0.27950643776824036,0.9230769230769231
521,36033563,2020-04-07,0.5056232806999944,0,396,0.2800429184549356,0.9230769230769231
522,36033875,2020-05-12,0.5055771718458737,0,396,0.2805793991416309,0.9230769230769231
523,36475227,2019-11-27,0.5043561554684176,0,396,0.2811158798283262,0.9230769230769231
524,47977756,2020-04-20,0.5039470688331287,0,396,0.28165236051502146,0.9230769230769231
525,39080399,2020-01-31,0.5038438784908965,0,396,0.2821888412017167,0.9230769230769231
526,36064384,2020-01-21,0.5038116998682649,0,396,0.28272532188841204,0.9230769230769231
527,36056745,2020-04-06,0.5034074076317754,0,396,0.2832618025751073,0.9230769230769231
528,36320494,2020-04-08,0.5034010292584861,0,396,0.28379828326180256,0.9230769230769231
529,40205157,2020-05-20,0.5031594052931442,0,396,0.2843347639484979,0.9230769230769231
530,48999250,2020-04-18,0.5028732668377425,1,397,0.28487124463519314,0.9254079254079254
531,48947559,2020-06-02,0.5028732668377425,1,398,0.2854077253218884,0.9277389277389277
532,48999955,2020-05-04,0.5028732668377425,1,399,0.28594420600858367,0.9300699300699301
533,40665838,2020-03-18,0.5027939403818313,0,399,0.286480686695279,0.9300699300699301
534,37322814,2020-02-24,0.5027246957642191,0,399,0.28701716738197425,0.9300699300699301
535,36022632,2020-03-23,0.5025006586810351,0,399,0.2875536480686695,0.9300699300699301
536,49072400,2020-01-24,0.5024080427558774,0,399,0.2880901287553648,0.9300699300699301
537,49246626,2020-06-03,0.5023536529954123,0,399,0.2886266094420601,0.9300699300699301
538,36465127,2019-12-30,0.5013063728881676,0,399,0.28916309012875535,0.9300699300699301
539,36921995,2020-01-27,0.5009331779791499,0,399,0.28969957081545067,0.9300699300699301
540,46914110,2020-06-02,0.5008498427421381,0,399,0.29023605150214593,0.9300699300699301
541,42421775,2020-03-31,0.5005764358349297,0,399,0.2907725321888412,0.9300699300699301
542,37604211,2020-05-04,0.5004344951841281,0,399,0.29130901287553645,0.9300699300699301
543,48487362,2020-05-12,0.5004254366593023,0,399,0.2918454935622318,0.9300699300699301
544,48031755,2020-01-16,0.5001964638670054,0,399,0.29238197424892703,0.9300699300699301
545,36265335,2020-03-18,0.49981455817069387,0,399,0.2929184549356223,0.9300699300699301
546,36458616,2020-06-01,0.49965483203331623,0,399,0.2934549356223176,0.9300699300699301
547,49019569,2020-03-17,0.49931307638314515,0,399,0.2939914163090129,0.9300699300699301
548,36041251,2020-04-14,0.49896889759606133,0,399,0.29452789699570814,0.9300699300699301
549,39314520,2020-04-17,0.4988814372769757,0,399,0.29506437768240346,0.9300699300699301
550,38359856,2020-03-02,0.49859992216157967,0,399,0.2956008583690987,0.9300699300699301
551,36501769,2020-01-30,0.49847290645287945,0,399,0.296137339055794,0.9300699300699301
552,36901700,2020-04-23,0.4982758795947331,0,399,0.2966738197424893,0.9300699300699301
553,36153023,2020-03-18,0.4981169992297082,0,399,0.29721030042918456,0.9300699300699301
554,48898787,2020-04-24,0.4980808678834969,0,399,0.2977467811158798,0.9300699300699301
555,36369297,2020-04-23,0.4979690499835094,0,399,0.2982832618025751,0.9300699300699301
556,45952726,2020-05-11,0.497843010244555,0,399,0.2988197424892704,0.9300699300699301
557,40049216,2020-05-18,0.4978193595486266,0,399,0.29935622317596566,0.9300699300699301
558,49297294,2020-01-15,0.49761380001415567,0,399,0.2998927038626609,0.9300699300699301
559,40446419,2020-03-18,0.4975419768269071,0,399,0.30042918454935624,0.9300699300699301
560,49221466,2020-04-03,0.49690130113782666,0,399,0.3009656652360515,0.9300699300699301
561,47972312,2020-05-29,0.4967010445231792,0,399,0.30150214592274677,0.9300699300699301
562,36271859,2020-05-28,0.49663250106091267,0,399,0.3020386266094421,0.9300699300699301
563,48214807,2020-05-28,0.4965008966037922,0,399,0.30257510729613735,0.9300699300699301
564,24008505,2020-04-29,0.4961362258178888,0,399,0.3031115879828326,0.9300699300699301
565,36140316,2020-01-22,0.4958085705367572,0,399,0.30364806866952787,0.9300699300699301
566,38125398,2020-05-15,0.4955635137224975,0,399,0.3041845493562232,0.9300699300699301
567,36399017,2020-04-16,0.49546688108096115,0,399,0.30472103004291845,0.9300699300699301
