,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
1060,38374945,2020-05-04,0.3868832863520089,0,87,0.7307162534435262,1.0
1061,47985457,2020-02-25,0.38660868204708587,0,87,0.731404958677686,1.0
1062,36058782,2020-01-31,0.3865119260252264,0,87,0.7320936639118457,1.0
1063,37320848,2020-03-31,0.3864723096846792,0,87,0.7327823691460055,1.0
1064,47482011,2020-06-02,0.38634069345624045,0,87,0.7334710743801653,1.0
1065,36018807,2020-02-13,0.3862953801978726,0,87,0.7341597796143251,1.0
1066,39712409,2020-06-04,0.3862679215419158,0,87,0.7348484848484849,1.0
1067,49197937,2020-02-25,0.38611329313659387,0,87,0.7355371900826446,1.0
1068,36006150,2020-04-07,0.38549290051878804,0,87,0.7362258953168044,1.0
1069,36503591,2020-02-06,0.38522933838142087,0,87,0.7369146005509641,1.0
1070,36804416,2020-03-26,0.38506451552644405,0,87,0.737603305785124,1.0
1071,44433179,2020-02-14,0.38494941489173884,0,87,0.7382920110192838,1.0
1072,49607512,2020-04-08,0.38471178026472713,0,87,0.7389807162534435,1.0
1073,36020445,2020-03-25,0.38466413290382023,0,87,0.7396694214876033,1.0
1074,47649078,2020-04-03,0.38446848511570175,0,87,0.740358126721763,1.0
1075,45557909,2020-05-06,0.38392612582647,0,87,0.7410468319559229,1.0
1076,49176101,2020-02-05,0.38355873279471686,0,87,0.7417355371900827,1.0
1077,49021038,2020-02-18,0.3835007377016355,0,87,0.7424242424242424,1.0
1078,41868489,2020-02-04,0.38348174243770583,0,87,0.7431129476584022,1.0
1079,38561119,2020-01-30,0.38332986686718995,0,87,0.743801652892562,1.0
1080,36427877,2020-04-24,0.3829039698104375,0,87,0.7444903581267218,1.0
1081,38788149,2020-02-19,0.38244852099488297,0,87,0.7451790633608816,1.0
1082,36006148,2020-04-08,0.38221591005316596,0,87,0.7458677685950413,1.0
1083,36538821,2020-03-30,0.3819727954885728,0,87,0.7465564738292011,1.0
1084,36743909,2020-04-14,0.3818056890001121,0,87,0.7472451790633609,1.0
1085,36056683,2019-12-20,0.3816777558404679,0,87,0.7479338842975206,1.0
1086,43803376,2020-03-19,0.38160816643388573,0,87,0.7486225895316805,1.0
1087,46217385,2020-03-19,0.38152370034686844,0,87,0.7493112947658402,1.0
1088,46204305,2020-04-27,0.3812567936835919,0,87,0.75,1.0
1089,36067918,2020-01-09,0.38104269071796393,0,87,0.7506887052341598,1.0
1090,36021035,2020-04-29,0.38097694249079417,0,87,0.7513774104683195,1.0
1091,37274195,2020-05-04,0.3808107840917213,0,87,0.7520661157024794,1.0
1092,46939242,2020-06-03,0.38066940060234006,0,87,0.7527548209366391,1.0
1093,44934192,2020-02-14,0.3806567049358781,0,87,0.7534435261707989,1.0
1094,48291159,2020-04-08,0.38044040280488556,0,87,0.7541322314049587,1.0
1095,39339949,2020-02-13,0.3802932261868267,0,87,0.7548209366391184,1.0
1096,36257661,2020-04-22,0.37976632515256803,0,87,0.7555096418732782,1.0
1097,49341121,2020-04-10,0.3796958048451542,0,87,0.756198347107438,1.0
1098,46282116,2020-02-25,0.37956534669789627,0,87,0.7568870523415978,1.0
1099,49415868,2020-01-29,0.3793592246863161,0,87,0.7575757575757576,1.0
1100,36017320,2020-01-14,0.37933388240390326,0,87,0.7582644628099173,1.0
1101,38609287,2020-05-11,0.3792185791454839,0,87,0.7589531680440771,1.0
1102,42487967,2020-01-27,0.3791009821526202,0,87,0.759641873278237,1.0
1103,37088039,2020-03-24,0.3786316552616702,0,87,0.7603305785123967,1.0
1104,44729271,2020-01-29,0.37838821720194726,0,87,0.7610192837465565,1.0
1105,47256514,2020-01-08,0.37833546286279723,0,87,0.7617079889807162,1.0
1106,49905770,2020-02-12,0.3783306302128987,0,87,0.762396694214876,1.0
1107,38484584,2020-01-15,0.3781671965189612,0,87,0.7630853994490359,1.0
1108,36157953,2020-03-23,0.37812127476783475,0,87,0.7637741046831956,1.0
1109,46008089,2020-02-12,0.37808348105842543,0,87,0.7644628099173554,1.0
1110,46926876,2020-02-24,0.3779944140111018,0,87,0.7651515151515151,1.0
1111,36126553,2020-01-16,0.3777984502375651,0,87,0.7658402203856749,1.0
1112,49056586,2020-05-13,0.3776730041423942,0,87,0.7665289256198347,1.0
1113,46291667,2020-03-03,0.3765523964737186,0,87,0.7672176308539945,1.0
1114,36483176,2020-02-05,0.3759489179363137,0,87,0.7679063360881543,1.0
1115,36767558,2020-01-27,0.37589055002240856,0,87,0.768595041322314,1.0
1116,47238950,2020-01-31,0.375758489429608,0,87,0.7692837465564738,1.0
1117,44181527,2020-04-24,0.3757319926161689,0,87,0.7699724517906336,1.0
1118,37320948,2020-04-09,0.37570156581795167,0,87,0.7706611570247934,1.0
1119,36000802,2020-01-10,0.3756901546536548,0,87,0.7713498622589532,1.0
1120,36484047,2020-05-08,0.3756875692961574,0,87,0.772038567493113,1.0
1121,36033586,2020-03-06,0.37568239905985673,0,87,0.7727272727272727,1.0
1122,46731919,2020-05-07,0.37533627724809715,0,87,0.7734159779614325,1.0
1123,47923578,2020-01-16,0.37514535752626377,0,87,0.7741046831955923,1.0
1124,36138706,2020-01-16,0.3749314244322832,0,87,0.7747933884297521,1.0
1125,36321798,2020-03-19,0.37488545377360455,0,87,0.7754820936639119,1.0
1126,38359855,2020-03-26,0.37484426237340446,0,87,0.7761707988980716,1.0
1127,36405357,2020-01-09,0.3747106510212859,0,87,0.7768595041322314,1.0
1128,45684253,2020-05-26,0.37440505555981013,0,87,0.7775482093663911,1.0
1129,49544866,2020-02-20,0.3739733433158544,0,87,0.778236914600551,1.0
1130,38586510,2020-04-24,0.37394865172667685,0,87,0.7789256198347108,1.0
1131,49373765,2020-04-22,0.37387332218163793,0,87,0.7796143250688705,1.0
1132,48409123,2020-05-28,0.37381378305558893,0,87,0.7803030303030303,1.0
1133,48575166,2020-01-03,0.3734615032404335,0,87,0.78099173553719,1.0
1134,36501769,2020-01-30,0.3733852978121697,0,87,0.7816804407713499,1.0
1135,37389070,2020-01-10,0.37325420739719234,0,87,0.7823691460055097,1.0
1136,38221676,2020-03-18,0.3731596470005495,0,87,0.7830578512396694,1.0
1137,36066070,2020-05-08,0.3728892361144931,0,87,0.7837465564738292,1.0
1138,38655913,2020-01-02,0.3726778362931911,0,87,0.7844352617079889,1.0
1139,46291931,2020-03-03,0.37256785232097245,0,87,0.7851239669421488,1.0
1140,36055191,2019-12-24,0.37230302464106796,0,87,0.7858126721763086,1.0
1141,36540148,2020-04-21,0.37224578093869554,0,87,0.7865013774104683,1.0
1142,36020700,2020-03-30,0.3722269649790387,0,87,0.7871900826446281,1.0
1143,44534731,2020-02-27,0.3719374406849586,0,87,0.7878787878787878,1.0
1144,37087191,2020-04-03,0.3719019267919161,0,87,0.7885674931129476,1.0
1145,41673422,2020-04-03,0.37185145891847443,0,87,0.7892561983471075,1.0
1146,45852333,2020-05-15,0.37162167838104815,0,87,0.7899449035812672,1.0
1147,45388078,2020-01-09,0.3713991433942828,0,87,0.790633608815427,1.0
1148,36017402,2020-02-20,0.37125252627514665,0,87,0.7913223140495868,1.0
1149,44433210,2020-04-24,0.3711867544843589,0,87,0.7920110192837465,1.0
1150,36157675,2020-04-07,0.37071486062378856,0,87,0.7926997245179064,1.0
1151,46939894,2020-06-01,0.3707051062769641,0,87,0.7933884297520661,1.0
1152,490611861,2020-02-25,0.37007185887709726,0,87,0.7940771349862259,1.0
1153,37541019,2020-03-17,0.3683838539980932,0,87,0.7947658402203857,1.0
1154,48571025,2020-02-17,0.36792738972825084,0,87,0.7954545454545454,1.0
1155,45592083,2020-05-21,0.36783343098163096,0,87,0.7961432506887053,1.0
1156,46813158,2020-02-17,0.3673902672808745,0,87,0.796831955922865,1.0
1157,47039890,2020-02-18,0.36724624152209234,0,87,0.7975206611570248,1.0
1158,36490249,2020-03-23,0.3672184029160526,0,87,0.7982093663911846,1.0
1159,36496627,2020-03-25,0.3670552459183277,0,87,0.7988980716253443,1.0
1160,38243090,2020-02-11,0.3667995577649441,0,87,0.7995867768595041,1.0
1161,38276513,2020-02-03,0.3666912091123226,0,87,0.800275482093664,1.0
1162,36520847,2020-01-14,0.36642014006080237,0,87,0.8009641873278237,1.0
1163,47237519,2020-04-07,0.36627662376250625,0,87,0.8016528925619835,1.0
1164,46276222,2020-02-10,0.36598380996687646,0,87,0.8023415977961432,1.0
1165,49031574,2020-05-19,0.36567528994863907,0,87,0.803030303030303,1.0
1166,37064202,2020-04-10,0.3656374706396316,0,87,0.8037190082644629,1.0
1167,44325801,2020-04-07,0.3655719667255408,0,87,0.8044077134986226,1.0
1168,37084700,2020-05-27,0.3655263148726584,0,87,0.8050964187327824,1.0
1169,44448433,2020-04-30,0.3650926110218145,0,87,0.8057851239669421,1.0
1170,36980767,2020-04-03,0.3647755820037488,0,87,0.8064738292011019,1.0
1171,37039659,2020-01-02,0.36465051705897844,0,87,0.8071625344352618,1.0
1172,36142307,2020-03-17,0.3646088454962273,0,87,0.8078512396694215,1.0
1173,36464688,2019-12-19,0.36391066321499327,0,87,0.8085399449035813,1.0
1174,36034425,2020-03-27,0.3637532772687865,0,87,0.809228650137741,1.0
1175,36200521,2020-05-12,0.36366539340810905,0,87,0.8099173553719008,1.0
1176,36171478,2020-04-10,0.36350698792508906,0,87,0.8106060606060606,1.0
1177,36147410,2020-04-20,0.36334536120154204,0,87,0.8112947658402204,1.0
1178,36166521,2020-01-03,0.3633080037767604,0,87,0.8119834710743802,1.0
1179,36042444,2020-02-19,0.36321520507057625,0,87,0.8126721763085399,1.0
1180,39363195,2020-04-07,0.3623284484466806,0,87,0.8133608815426997,1.0
1181,38611248,2020-02-07,0.36230401269599755,0,87,0.8140495867768595,1.0
1182,45596283,2020-03-05,0.3617784400203709,0,87,0.8147382920110193,1.0
1183,36020896,2020-05-05,0.3614216051533741,0,87,0.8154269972451791,1.0
1184,48571093,2020-02-18,0.36136129523087435,0,87,0.8161157024793388,1.0
1185,47509451,2020-03-30,0.3612409181484869,0,87,0.8168044077134986,1.0
1186,36057629,2020-03-10,0.36104781589903,0,87,0.8174931129476584,1.0
1187,50767045,2020-05-20,0.3600723284527383,0,87,0.8181818181818182,1.0
1188,42478670,2020-03-18,0.35971318927093743,0,87,0.818870523415978,1.0
1189,44927688,2020-01-20,0.35954605910865856,0,87,0.8195592286501377,1.0
1190,49490104,2020-05-06,0.3593143796888003,0,87,0.8202479338842975,1.0
1191,49328429,2020-01-28,0.3591612845839943,0,87,0.8209366391184573,1.0
1192,48347557,2020-01-02,0.35911543361014375,0,87,0.821625344352617,1.0
1193,48413002,2020-05-08,0.35905304856379033,0,87,0.8223140495867769,1.0
1194,36034195,2020-03-18,0.3587779087046594,0,87,0.8230027548209367,1.0
1195,36125303,2020-01-22,0.35857650632113114,0,87,0.8236914600550964,1.0
1196,36046426,2020-01-23,0.3582768987243084,0,87,0.8243801652892562,1.0
1197,48154737,2020-03-03,0.35815466788874095,0,87,0.8250688705234159,1.0
1198,37425940,2020-06-05,0.3580647040057751,0,87,0.8257575757575758,1.0
1199,36311654,2020-05-28,0.3580484165001109,0,87,0.8264462809917356,1.0
1200,48172536,2020-05-06,0.35795200454410453,0,87,0.8271349862258953,1.0
1201,39362034,2020-02-24,0.3577410799395386,0,87,0.8278236914600551,1.0
1202,36021229,2020-05-26,0.3577066583343541,0,87,0.8285123966942148,1.0
1203,36436608,2020-02-28,0.35760139290662,0,87,0.8292011019283747,1.0
1204,36418373,2020-03-17,0.35749774376053506,0,87,0.8298898071625345,1.0
1205,36375499,2020-06-09,0.3574306053614374,0,87,0.8305785123966942,1.0
1206,48295186,2020-02-04,0.35700201045959834,0,87,0.831267217630854,1.0
1207,48571105,2020-02-19,0.35694456091164367,0,87,0.8319559228650137,1.0
1208,38411737,2019-12-23,0.3567523954642555,0,87,0.8326446280991735,1.0
1209,49039714,2020-02-24,0.35572608246858495,0,87,0.8333333333333334,1.0
1210,49145948,2019-12-31,0.3557072229377855,0,87,0.8340220385674931,1.0
1211,50138649,2019-12-23,0.35535165458032686,0,87,0.8347107438016529,1.0
1212,49328432,2020-01-29,0.3553243804809636,0,87,0.8353994490358126,1.0
