,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
318,40043969,2020-05-15,0.31184443919470906,1,39,0.2196969696969697,0.9069767441860465
319,49432705,2019-12-19,0.3116714791650452,0,39,0.22038567493112948,0.9069767441860465
320,49388874,2020-04-24,0.3115321542115074,0,39,0.22107438016528927,0.9069767441860465
321,39072288,2020-02-03,0.31004392547774945,0,39,0.22176308539944903,0.9069767441860465
322,46007936,2020-01-15,0.3085371893744551,0,39,0.22245179063360881,0.9069767441860465
323,36983292,2020-04-29,0.3080776875830084,0,39,0.2231404958677686,0.9069767441860465
324,50763313,2020-06-02,0.30486026901293595,0,39,0.2238292011019284,0.9069767441860465
325,44509251,2020-03-24,0.30405311079367425,0,39,0.22451790633608815,0.9069767441860465
326,36075876,2019-12-24,0.3025406500358547,0,39,0.22520661157024793,0.9069767441860465
327,46936600,2020-05-13,0.3016337716629506,0,39,0.22589531680440772,0.9069767441860465
328,38717532,2020-03-06,0.3011405924713238,0,39,0.2265840220385675,0.9069767441860465
329,44115799,2020-04-29,0.29613242016451397,0,39,0.22727272727272727,0.9069767441860465
330,49072400,2020-01-24,0.2950320840823071,0,39,0.22796143250688705,0.9069767441860465
331,49246561,2020-06-05,0.2950293287794572,0,39,0.22865013774104684,0.9069767441860465
332,41750266,2020-03-27,0.2949887855255962,0,39,0.22933884297520662,0.9069767441860465
333,39315279,2020-04-30,0.2947116431364225,0,39,0.23002754820936638,0.9069767441860465
334,45789375,2020-05-15,0.29262258249588746,0,39,0.23071625344352617,0.9069767441860465
335,36393439,2020-04-20,0.2908761629393352,1,40,0.23140495867768596,0.9302325581395349
336,36074979,2020-04-16,0.29076426314672854,0,40,0.23209366391184574,0.9302325581395349
337,45309612,2020-04-27,0.2896879091597221,0,40,0.2327823691460055,0.9302325581395349
338,36477199,2020-05-21,0.28735582690544104,0,40,0.2334710743801653,0.9302325581395349
339,50767045,2020-05-20,0.286440075054485,0,40,0.23415977961432508,0.9302325581395349
340,36039449,2020-06-05,0.28535301783420836,0,40,0.23484848484848486,0.9302325581395349
341,36429472,2020-05-12,0.28504752806191413,0,40,0.23553719008264462,0.9302325581395349
342,40554826,2020-05-15,0.2807392592557273,0,40,0.2362258953168044,0.9302325581395349
343,49714788,2020-06-04,0.2805191370164991,0,40,0.2369146005509642,0.9302325581395349
344,49704300,2020-03-12,0.2793971030557136,0,40,0.23760330578512398,0.9302325581395349
345,36368429,2020-04-20,0.2791336923603034,0,40,0.23829201101928374,0.9302325581395349
346,38676116,2020-05-19,0.2780768116241056,0,40,0.23898071625344353,0.9302325581395349
347,49197937,2020-02-25,0.2744877588429824,0,40,0.2396694214876033,0.9302325581395349
348,36767119,2020-04-06,0.2738428533390986,0,40,0.2403581267217631,0.9302325581395349
349,36857157,2020-03-26,0.2720185629453714,0,40,0.24104683195592286,0.9302325581395349
350,36014675,2020-04-29,0.2674747117873531,0,40,0.24173553719008264,0.9302325581395349
351,42893560,2020-02-11,0.2600769566801689,1,41,0.24242424242424243,0.9534883720930233
352,45553176,2020-04-29,0.25900613856679144,0,41,0.24311294765840222,0.9534883720930233
353,36021492,2020-05-25,0.25740340163206954,0,41,0.24380165289256198,0.9534883720930233
354,36062637,2020-03-25,0.2549001189692093,0,41,0.24449035812672176,0.9534883720930233
355,48984528,2020-05-14,0.25437865782400326,0,41,0.24517906336088155,0.9534883720930233
356,36322156,2020-04-15,0.2527961344769989,0,41,0.24586776859504134,0.9534883720930233
357,39306826,2019-12-30,0.2505958052061513,0,41,0.2465564738292011,0.9534883720930233
358,49021953,2020-01-29,0.24980690548711645,0,41,0.24724517906336088,0.9534883720930233
359,49204320,2020-06-04,0.24810262607970546,0,41,0.24793388429752067,0.9534883720930233
360,49297294,2020-01-15,0.24762424948265327,0,41,0.24862258953168045,0.9534883720930233
361,36069997,2020-03-18,0.24745863451698874,0,41,0.2493112947658402,0.9534883720930233
362,36070026,2019-10-04,0.2473180880038418,0,41,0.25,0.9534883720930233
363,36237631,2020-05-12,0.24648917894816652,0,41,0.25068870523415976,0.9534883720930233
364,41976905,2020-05-22,0.2431619317283975,0,41,0.2513774104683196,0.9534883720930233
365,36017282,2020-04-01,0.24295755532310956,0,41,0.25206611570247933,0.9534883720930233
366,48964869,2019-12-18,0.24021955496440991,0,41,0.2527548209366391,0.9534883720930233
367,36313347,2020-05-26,0.23923773683869876,0,41,0.2534435261707989,0.9534883720930233
368,36069077,2020-02-13,0.23834420091337077,0,41,0.25413223140495866,0.9534883720930233
369,37581543,2020-01-20,0.23718616406795395,0,41,0.2548209366391185,0.9534883720930233
370,48866453,2020-01-23,0.2342111527623006,0,41,0.25550964187327824,0.9534883720930233
371,36022850,2019-12-19,0.23376619388860573,0,41,0.256198347107438,0.9534883720930233
372,45317834,2019-11-19,0.23293942504286222,0,41,0.2568870523415978,0.9534883720930233
373,47078091,2020-01-15,0.23139152861764473,0,41,0.25757575757575757,0.9534883720930233
374,36479931,2020-02-12,0.2305839982287642,0,41,0.25826446280991733,0.9534883720930233
375,36538809,2020-05-27,0.22974264943014908,0,41,0.25895316804407714,0.9534883720930233
376,48524365,2020-05-19,0.2280627083355591,0,41,0.2596418732782369,0.9534883720930233
377,36465871,2020-04-28,0.22254252387182405,0,41,0.2603305785123967,0.9534883720930233
378,50767058,2020-05-29,0.22096402732946777,0,41,0.2610192837465565,0.9534883720930233
379,37143305,2020-05-18,0.2200066094011478,0,41,0.26170798898071623,0.9534883720930233
380,42724627,2020-04-10,0.21993933962248047,0,41,0.26239669421487605,0.9534883720930233
381,36488757,2020-04-28,0.2195709263053253,0,41,0.2630853994490358,0.9534883720930233
382,39684859,2020-03-02,0.21764563115698632,0,41,0.26377410468319556,0.9534883720930233
383,49238074,2020-06-02,0.21714125794580788,0,41,0.2644628099173554,0.9534883720930233
384,50767063,2020-06-01,0.21704296438238296,0,41,0.26515151515151514,0.9534883720930233
385,46781434,2020-03-27,0.21693511712158892,0,41,0.26584022038567495,0.9534883720930233
386,36153029,2020-05-05,0.21634356274124528,0,41,0.2665289256198347,0.9534883720930233
387,36210073,2020-04-03,0.21566001465192886,0,41,0.26721763085399447,0.9534883720930233
388,45789559,2020-05-05,0.21474119403146255,0,41,0.2679063360881543,0.9534883720930233
389,36440962,2020-05-15,0.2131377047738108,0,41,0.26859504132231404,0.9534883720930233
390,36447798,2020-05-13,0.2123704019577786,0,41,0.2692837465564738,0.9534883720930233
391,49337055,2020-06-02,0.21189996535657682,0,41,0.2699724517906336,0.9534883720930233
392,36172177,2020-04-01,0.21164373651374302,0,41,0.2706611570247934,0.9534883720930233
393,38583531,2020-01-08,0.21151508515304948,0,41,0.2713498622589532,0.9534883720930233
394,36076174,2019-12-24,0.20893916018065525,0,41,0.27203856749311295,0.9534883720930233
395,38412754,2020-04-24,0.20857399288954445,0,41,0.2727272727272727,0.9534883720930233
396,24009097,2020-06-02,0.20777318391474703,0,41,0.2734159779614325,0.9534883720930233
397,48245865,2020-05-27,0.20688583797342766,0,41,0.2741046831955923,0.9534883720930233
398,48571133,2020-02-17,0.20551816171910461,0,41,0.27479338842975204,0.9534883720930233
399,36020075,2019-11-04,0.20396531410777793,0,41,0.27548209366391185,0.9534883720930233
400,36008982,2020-04-15,0.20370080417409417,0,41,0.2761707988980716,0.9534883720930233
401,48949489,2020-03-31,0.2011412173101963,0,41,0.2768595041322314,0.9534883720930233
402,49564991,2020-02-28,0.20086419837512356,0,41,0.2775482093663912,0.9534883720930233
403,36743912,2020-04-17,0.20017567284952295,0,41,0.27823691460055094,0.9534883720930233
404,37550732,2020-03-20,0.20010010884572058,0,41,0.27892561983471076,0.9534883720930233
405,37277931,2020-05-13,0.1994285587039809,0,41,0.2796143250688705,0.9534883720930233
406,36214466,2020-05-04,0.19843835882886313,0,41,0.2803030303030303,0.9534883720930233
407,36031592,2019-12-30,0.19738060487914252,0,41,0.2809917355371901,0.9534883720930233
408,47039318,2020-06-02,0.1969970099311689,0,41,0.28168044077134985,0.9534883720930233
409,45727255,2020-03-20,0.19667152982165428,0,41,0.28236914600550966,0.9534883720930233
410,43284555,2020-05-22,0.19643971304996358,0,41,0.2830578512396694,0.9534883720930233
411,47879471,2020-04-28,0.19583834962041569,0,41,0.2837465564738292,0.9534883720930233
412,44534992,2020-05-28,0.19559937904700594,0,41,0.284435261707989,0.9534883720930233
413,36264426,2020-02-03,0.1954085781350798,0,41,0.28512396694214875,0.9534883720930233
414,49195067,2020-04-30,0.19460653265306482,0,41,0.2858126721763085,0.9534883720930233
415,47329098,2020-02-28,0.19456421499751572,0,41,0.2865013774104683,0.9534883720930233
416,46217385,2020-03-19,0.1940642255891602,0,41,0.2871900826446281,0.9534883720930233
417,36056400,2019-12-20,0.19404425145224186,0,41,0.2878787878787879,0.9534883720930233
418,49598036,2020-05-07,0.19290727974585262,0,41,0.28856749311294766,0.9534883720930233
419,48571114,2020-02-18,0.1924776519351785,0,41,0.2892561983471074,0.9534883720930233
420,49059109,2020-04-08,0.19162599916777848,0,41,0.28994490358126723,0.9534883720930233
421,49524683,2020-03-24,0.19127343521551834,0,41,0.290633608815427,0.9534883720930233
422,48402627,2020-04-03,0.19110057568359415,0,41,0.29132231404958675,0.9534883720930233
423,39081578,2019-11-13,0.1894149711071913,0,41,0.29201101928374656,0.9534883720930233
424,49020314,2020-05-26,0.18925471232588867,0,41,0.2926997245179063,0.9534883720930233
425,36238055,2020-05-25,0.18880662993196992,0,41,0.29338842975206614,0.9534883720930233
426,36257682,2020-01-23,0.18869207691564274,0,41,0.2940771349862259,0.9534883720930233
427,43034540,2020-05-27,0.18826883839191305,0,41,0.29476584022038566,0.9534883720930233
428,47430649,2020-01-27,0.18721800679836492,0,41,0.29545454545454547,0.9534883720930233
429,39362140,2020-02-24,0.18698098374082833,0,41,0.29614325068870523,0.9534883720930233
430,36319757,2020-05-08,0.18585782728610037,0,41,0.296831955922865,0.9534883720930233
431,39362066,2020-02-24,0.18511480186118687,0,41,0.2975206611570248,0.9534883720930233
432,47985451,2020-02-24,0.18445751717297693,0,41,0.29820936639118456,0.9534883720930233
433,36922195,2020-01-28,0.1840704973986446,0,41,0.2988980716253444,0.9534883720930233
434,47985481,2020-02-24,0.18261913187853326,0,41,0.29958677685950413,0.9534883720930233
435,40694859,2020-05-08,0.1821954697420467,0,41,0.3002754820936639,0.9534883720930233
436,47345756,2020-05-29,0.1815283544417467,0,41,0.3009641873278237,0.9534883720930233
437,47132390,2020-05-18,0.18144862219847016,0,41,0.30165289256198347,0.9534883720930233
438,48571049,2020-02-18,0.18027358803567775,0,41,0.3023415977961432,0.9534883720930233
439,38296324,2020-01-09,0.1798566860921024,0,41,0.30303030303030304,0.9534883720930233
440,49332187,2020-01-07,0.1787937045140716,0,41,0.3037190082644628,0.9534883720930233
441,49834614,2020-02-28,0.1783652391303201,0,41,0.3044077134986226,0.9534883720930233
442,49444876,2020-05-19,0.17676445436027516,0,41,0.30509641873278237,0.9534883720930233
443,46773633,2020-04-21,0.176055329902646,0,41,0.30578512396694213,0.9534883720930233
444,48909810,2020-03-13,0.1749798413002924,0,41,0.30647382920110194,0.9534883720930233
445,48214807,2020-05-28,0.17441513806017567,0,41,0.3071625344352617,0.9534883720930233
446,45910607,2020-02-14,0.17393727948033605,0,41,0.30785123966942146,0.9534883720930233
447,39703660,2020-03-03,0.17390864498462444,0,41,0.3085399449035813,0.9534883720930233
448,36009175,2020-04-14,0.17314511612516925,0,41,0.30922865013774103,0.9534883720930233
449,39368390,2020-03-27,0.17190435535787624,1,42,0.30991735537190085,0.9767441860465116
450,47717285,2020-05-08,0.17186238130300993,0,42,0.3106060606060606,0.9767441860465116
451,41445367,2020-05-22,0.17170847246021037,0,42,0.31129476584022037,0.9767441860465116
452,45910867,2020-03-13,0.1712540992763986,0,42,0.3119834710743802,0.9767441860465116
453,48194809,2020-03-04,0.17089726955185028,0,42,0.31267217630853994,0.9767441860465116
454,47378305,2020-06-02,0.16968493249442712,0,42,0.3133608815426997,0.9767441860465116
455,48194814,2020-03-04,0.16958154446473525,0,42,0.3140495867768595,0.9767441860465116
456,38524179,2020-04-14,0.16847414177244668,0,42,0.31473829201101927,0.9767441860465116
457,49056858,2020-05-26,0.16801220799072605,0,42,0.3154269972451791,0.9767441860465116
458,49744178,2020-01-16,0.1672568504524651,0,42,0.31611570247933884,0.9767441860465116
459,36430530,2020-06-02,0.16650057302067744,0,42,0.3168044077134986,0.9767441860465116
460,44183840,2020-04-15,0.16529533446067537,0,42,0.3174931129476584,0.9767441860465116
461,48216131,2020-05-15,0.16528536398971266,0,42,0.3181818181818182,0.9767441860465116
462,36475392,2020-04-08,0.16452803356651957,0,42,0.31887052341597794,0.9767441860465116
463,46250907,2020-04-07,0.16450678173936148,0,42,0.31955922865013775,0.9767441860465116
464,36447312,2020-05-21,0.1644350829002241,0,42,0.3202479338842975,0.9767441860465116
465,45300246,2020-02-14,0.16303477335844707,0,42,0.3209366391184573,0.9767441860465116
466,48222153,2020-01-28,0.16299867944980598,0,42,0.3216253443526171,0.9767441860465116
467,46028099,2020-04-03,0.16298638931327916,0,42,0.32231404958677684,0.9767441860465116
468,42361788,2020-05-28,0.1626571454749937,0,42,0.32300275482093666,0.9767441860465116
469,36046096,2020-03-23,0.16208488467705895,0,42,0.3236914600550964,0.9767441860465116
470,47461020,2020-04-08,0.16138330934367615,0,42,0.3243801652892562,0.9767441860465116
471,36404730,2020-04-01,0.16104665165736848,0,42,0.325068870523416,0.9767441860465116
472,36149589,2020-06-03,0.16101675714035213,0,42,0.32575757575757575,0.9767441860465116
473,47714309,2020-04-03,0.16008243068113862,0,42,0.32644628099173556,0.9767441860465116
474,37320922,2020-04-03,0.1599381838539416,0,42,0.3271349862258953,0.9767441860465116
475,36396373,2020-02-18,0.159076869183004,0,42,0.3278236914600551,0.9767441860465116
476,36034708,2020-05-25,0.15897898823213547,0,42,0.3285123966942149,0.9767441860465116
477,36369297,2020-04-23,0.15858602678419786,0,42,0.32920110192837465,0.9767441860465116
478,49245763,2020-05-28,0.15756992425261587,0,42,0.3298898071625344,0.9767441860465116
479,36139368,2020-03-17,0.157138411990071,0,42,0.3305785123966942,0.9767441860465116
480,49073654,2020-05-27,0.1570963439891395,0,42,0.331267217630854,0.9767441860465116
481,47985465,2020-02-25,0.15654379647451194,0,42,0.3319559228650138,0.9767441860465116
482,36064274,2020-06-08,0.15638258978697134,0,42,0.33264462809917356,0.9767441860465116
483,36057673,2020-03-26,0.15567354583297036,0,42,0.3333333333333333,0.9767441860465116
484,36235040,2019-12-09,0.15563070037906282,0,42,0.33402203856749313,0.9767441860465116
485,37545945,2020-03-27,0.15456159156136529,0,42,0.3347107438016529,0.9767441860465116
486,49061323,2020-03-16,0.15293742597026422,0,42,0.33539944903581265,0.9767441860465116
487,47776874,2020-04-27,0.15247193004141343,0,42,0.33608815426997246,0.9767441860465116
488,36057409,2020-05-19,0.15211872773007862,0,42,0.3367768595041322,0.9767441860465116
489,48163943,2020-05-22,0.15210307577243984,0,42,0.33746556473829203,0.9767441860465116
490,48264260,2020-05-28,0.15168078133840524,0,42,0.3381542699724518,0.9767441860465116
491,49075445,2020-05-25,0.15155271742052015,0,42,0.33884297520661155,0.9767441860465116
492,36136585,2020-04-03,0.15139077818887883,0,42,0.33953168044077137,0.9767441860465116
493,36552820,2020-03-23,0.15127554801738796,0,42,0.3402203856749311,0.9767441860465116
494,36465449,2020-05-29,0.15103961498123109,0,42,0.3409090909090909,0.9767441860465116
495,36047554,2020-01-24,0.15089338581149572,0,42,0.3415977961432507,0.9767441860465116
496,44732808,2020-05-11,0.15086035263697734,0,42,0.34228650137741046,0.9767441860465116
497,37262861,2020-04-06,0.15012756853136652,0,42,0.34297520661157027,0.9767441860465116
498,48087439,2020-04-29,0.1495330071541303,0,42,0.34366391184573003,0.9767441860465116
499,36029141,2020-05-12,0.1494029664848116,0,42,0.3443526170798898,0.9767441860465116
500,45011293,2020-01-28,0.14804413438935374,0,42,0.3450413223140496,0.9767441860465116
501,46317389,2019-10-09,0.14719635306122877,0,42,0.34573002754820936,0.9767441860465116
502,44376162,2020-04-08,0.146615355975123,0,42,0.3464187327823691,0.9767441860465116
503,42486927,2020-03-27,0.14660227853456118,0,42,0.34710743801652894,0.9767441860465116
504,36041251,2020-04-14,0.14654990503221277,0,42,0.3477961432506887,0.9767441860465116
505,36029140,2020-03-26,0.146484106035673,0,42,0.3484848484848485,0.9767441860465116
506,47254106,2020-05-26,0.1457325925923314,0,42,0.34917355371900827,0.9767441860465116
507,36057853,2020-03-26,0.14554832801945652,0,42,0.349862258953168,0.9767441860465116
508,36020140,2020-02-06,0.145443671433535,0,42,0.35055096418732784,0.9767441860465116
509,46731919,2020-05-07,0.14533242803955576,0,42,0.3512396694214876,0.9767441860465116
510,36220291,2020-02-27,0.1446089842524197,0,42,0.35192837465564736,0.9767441860465116
511,36405697,2020-02-19,0.1439666210304168,0,42,0.3526170798898072,0.9767441860465116
512,47666947,2019-12-18,0.14374727507235582,0,42,0.35330578512396693,0.9767441860465116
513,36056745,2020-04-06,0.1434821798111881,0,42,0.35399449035812675,0.9767441860465116
514,36467331,2020-04-07,0.14306870231055738,0,42,0.3546831955922865,0.9767441860465116
515,45023438,2020-03-17,0.1430600953205973,0,42,0.35537190082644626,0.9767441860465116
516,36312124,2020-05-20,0.14293803388191076,0,42,0.3560606060606061,0.9767441860465116
517,44766470,2020-03-30,0.14245799084598101,0,42,0.35674931129476584,0.9767441860465116
518,36142090,2020-05-27,0.14185788472854632,0,42,0.3574380165289256,0.9767441860465116
519,46802685,2020-02-10,0.1417745860575504,0,42,0.3581267217630854,0.9767441860465116
520,36029867,2020-03-12,0.14157931626666043,0,42,0.35881542699724517,0.9767441860465116
521,45027163,2020-02-25,0.14130275604823037,0,42,0.359504132231405,0.9767441860465116
522,36149586,2020-06-02,0.1408870988572947,0,42,0.36019283746556474,0.9767441860465116
523,47319684,2020-05-08,0.14057450517569853,0,42,0.3608815426997245,0.9767441860465116
524,36467575,2020-04-09,0.13982162536674725,0,42,0.3615702479338843,0.9767441860465116
525,49341829,2020-04-16,0.13968101424961965,0,42,0.3622589531680441,0.9767441860465116
526,36056444,2020-01-30,0.13951705819620397,0,42,0.36294765840220383,0.9767441860465116
527,37443739,2020-04-01,0.1390729839964064,0,42,0.36363636363636365,0.9767441860465116
528,39456655,2020-03-13,0.13870136577558356,0,42,0.3643250688705234,0.9767441860465116
529,47912148,2019-12-10,0.13843140042460395,0,42,0.3650137741046832,0.9767441860465116
530,42486940,2020-03-30,0.13841030688881978,0,42,0.365702479338843,0.9767441860465116
531,47482011,2020-06-02,0.13823300099175623,0,42,0.36639118457300274,0.9767441860465116
532,44372970,2020-02-03,0.1381155814582432,0,42,0.36707988980716255,0.9767441860465116
533,48653342,2020-02-25,0.13794297027271266,0,42,0.3677685950413223,0.9767441860465116
534,36743919,2020-04-08,0.13777319739650182,0,42,0.36845730027548207,0.9767441860465116
535,38301015,2020-03-18,0.13750234300144804,0,42,0.3691460055096419,0.9767441860465116
536,47722168,2020-04-07,0.1374702879759173,0,42,0.36983471074380164,0.9767441860465116
537,47053379,2020-04-16,0.13633398459268625,0,42,0.37052341597796146,0.9767441860465116
538,47071298,2019-12-30,0.1359297271030658,0,42,0.3712121212121212,0.9767441860465116
539,47436660,2020-02-13,0.13521071830979672,0,42,0.371900826446281,0.9767441860465116
540,39362134,2020-02-24,0.13486190287982783,0,42,0.3725895316804408,0.9767441860465116
541,48216435,2020-04-10,0.13402018461492807,0,42,0.37327823691460055,0.9767441860465116
542,45301642,2020-02-14,0.13384888566921443,0,42,0.3739669421487603,0.9767441860465116
543,39362056,2020-02-24,0.13237218098602616,0,42,0.3746556473829201,0.9767441860465116
544,36041340,2020-01-22,0.1323091294977243,0,42,0.3753443526170799,0.9767441860465116
545,36018318,2020-05-14,0.13229443361369622,0,42,0.3760330578512397,0.9767441860465116
546,48549058,2020-05-13,0.1316529492752045,0,42,0.37672176308539945,0.9767441860465116
547,47985477,2020-02-24,0.1313672822150324,0,42,0.3774104683195592,0.9767441860465116
548,50713437,2020-01-21,0.13119663281205315,0,42,0.378099173553719,0.9767441860465116
549,36058630,2020-05-13,0.13066408910997157,0,42,0.3787878787878788,0.9767441860465116
550,38129013,2020-05-26,0.1305240272286597,0,42,0.37947658402203854,0.9767441860465116
551,36000967,2020-06-04,0.1302340666060776,0,42,0.38016528925619836,0.9767441860465116
552,44372998,2020-02-03,0.12940699869532327,0,42,0.3808539944903581,0.9767441860465116
553,36057552,2020-04-17,0.12937129138668377,0,42,0.38154269972451793,0.9767441860465116
554,39358138,2020-03-20,0.12919553582933477,0,42,0.3822314049586777,0.9767441860465116
555,36554521,2020-02-03,0.12898758291510115,0,42,0.38292011019283745,0.9767441860465116
556,38490533,2020-05-25,0.1289125173107631,0,42,0.38360881542699726,0.9767441860465116
557,47696858,2020-03-16,0.12888637653008042,0,42,0.384297520661157,0.9767441860465116
558,44790612,2020-03-19,0.128379300737862,0,42,0.3849862258953168,0.9767441860465116
559,36014340,2020-05-11,0.12773451883281137,0,42,0.3856749311294766,0.9767441860465116
560,36045347,2020-01-02,0.12765149786191424,0,42,0.38636363636363635,0.9767441860465116
561,49172419,2020-03-27,0.1269993537162769,0,42,0.38705234159779617,0.9767441860465116
562,47971928,2020-03-17,0.12687403339539124,0,42,0.3877410468319559,0.9767441860465116
563,49245861,2020-06-04,0.12652778540082632,0,42,0.3884297520661157,0.9767441860465116
564,36899845,2020-04-08,0.1261347544849091,0,42,0.3891184573002755,0.9767441860465116
565,36176436,2020-06-04,0.12578983547749922,0,42,0.38980716253443526,0.9767441860465116
566,47754754,2019-12-03,0.12553377133114543,0,42,0.390495867768595,0.9767441860465116
567,38299679,2020-05-08,0.12538562347502885,0,42,0.39118457300275483,0.9767441860465116
568,48172268,2020-04-03,0.12534188005312077,0,42,0.3918732782369146,0.9767441860465116
569,36052139,2020-04-21,0.1248173724773877,0,42,0.3925619834710744,0.9767441860465116
570,46276878,2020-05-04,0.12478613539069301,0,42,0.39325068870523416,0.9767441860465116
571,44246774,2020-03-23,0.12347472495473084,0,42,0.3939393939393939,0.9767441860465116
572,49031385,2020-04-27,0.1227617013029161,0,42,0.39462809917355374,0.9767441860465116
573,42478670,2020-03-18,0.12233810316403256,0,42,0.3953168044077135,0.9767441860465116
574,45931072,2020-04-07,0.12207233908126061,0,42,0.39600550964187325,0.9767441860465116
575,40205157,2020-05-20,0.12189586592510471,0,42,0.39669421487603307,0.9767441860465116
576,44433179,2020-02-14,0.12148314213476828,0,42,0.3973829201101928,0.9767441860465116
577,36461065,2020-04-09,0.12145515321836689,0,42,0.39807162534435264,0.9767441860465116
578,36033974,2020-04-17,0.12043004397715916,0,42,0.3987603305785124,0.9767441860465116
579,39286055,2020-01-10,0.12034782180660544,0,42,0.39944903581267216,0.9767441860465116
580,45851365,2020-04-15,0.120230000939745,0,42,0.400137741046832,0.9767441860465116
581,36064168,2020-04-14,0.11999900990377849,0,42,0.40082644628099173,0.9767441860465116
582,47971636,2020-03-20,0.11977749706680545,0,42,0.4015151515151515,0.9767441860465116
583,36465478,2020-04-24,0.11924659786229773,0,42,0.4022038567493113,0.9767441860465116
584,36056970,2019-11-29,0.11877728821506897,0,42,0.40289256198347106,0.9767441860465116
585,36030971,2020-04-22,0.11766123630283137,0,42,0.4035812672176309,0.9767441860465116
586,47355854,2020-02-07,0.11754857302339033,0,42,0.40426997245179064,0.9767441860465116
587,36069651,2020-06-01,0.11745920091416484,0,42,0.4049586776859504,0.9767441860465116
588,38764303,2020-04-03,0.11717782152198863,0,42,0.4056473829201102,0.9767441860465116
589,36459993,2020-02-11,0.11696302275734805,0,42,0.40633608815426997,0.9767441860465116
590,49705131,2020-04-29,0.1161945271685494,0,42,0.40702479338842973,0.9767441860465116
591,48263623,2020-02-03,0.11585771127421185,0,42,0.40771349862258954,0.9767441860465116
592,45623574,2020-03-27,0.11578694294396488,0,42,0.4084022038567493,0.9767441860465116
593,39329642,2020-05-12,0.1153537582438741,0,42,0.4090909090909091,0.9767441860465116
594,36138321,2020-02-24,0.1151949009529421,0,42,0.4097796143250689,0.9767441860465116
595,44094584,2020-05-04,0.11501926832080231,0,42,0.41046831955922863,0.9767441860465116
596,48060085,2020-05-28,0.11496209128538996,0,42,0.41115702479338845,0.9767441860465116
597,39362069,2020-02-24,0.11494927652514272,0,42,0.4118457300275482,0.9767441860465116
598,36019791,2020-05-05,0.11403436528954769,0,42,0.41253443526170797,0.9767441860465116
599,37262858,2020-03-31,0.11394177797472234,0,42,0.4132231404958678,0.9767441860465116
600,50188460,2020-01-24,0.11366809118002279,0,42,0.41391184573002754,0.9767441860465116
601,49335475,2020-03-02,0.1136121903843457,0,42,0.41460055096418735,0.9767441860465116
602,36018542,2020-04-06,0.11346361405435539,0,42,0.4152892561983471,0.9767441860465116
603,38685235,2020-04-30,0.11242339863074692,0,42,0.41597796143250687,0.9767441860465116
604,47740553,2019-12-06,0.11212160211033381,0,42,0.4166666666666667,0.9767441860465116
605,36323016,2020-01-17,0.11094994318006231,0,42,0.41735537190082644,0.9767441860465116
606,37084248,2020-03-19,0.11034396001612835,0,42,0.4180440771349862,0.9767441860465116
607,36274325,2020-05-26,0.10976389547262415,0,42,0.418732782369146,0.9767441860465116
608,49153450,2020-02-17,0.10916137614583506,0,42,0.4194214876033058,0.9767441860465116
609,48176285,2020-04-17,0.10899154215053453,0,42,0.4201101928374656,0.9767441860465116
610,38692325,2020-03-17,0.10876898156218424,0,42,0.42079889807162535,0.9767441860465116
611,39939434,2020-05-19,0.10874065803024775,0,42,0.4214876033057851,0.9767441860465116
612,36374565,2020-03-25,0.10829607559874553,0,42,0.4221763085399449,0.9767441860465116
613,49583767,2020-03-30,0.10782161297589772,0,42,0.4228650137741047,0.9767441860465116
614,49039707,2020-02-24,0.10700949936331496,0,42,0.42355371900826444,0.9767441860465116
615,47985435,2020-02-25,0.10694715967338421,0,42,0.42424242424242425,0.9767441860465116
616,36065421,2020-01-03,0.10685249100925252,0,42,0.424931129476584,0.9767441860465116
617,45581081,2020-03-25,0.1068330575320825,0,42,0.4256198347107438,0.9767441860465116
618,45155343,2020-06-03,0.10682344517198471,0,42,0.4263085399449036,0.9767441860465116
619,47877566,2020-04-01,0.10676054128000491,0,42,0.42699724517906334,0.9767441860465116
620,48403153,2020-04-01,0.10606325119655104,0,42,0.42768595041322316,0.9767441860465116
621,36064281,2020-01-13,0.105448926865905,0,42,0.4283746556473829,0.9767441860465116
622,36069916,2020-05-29,0.10499519241475906,0,42,0.4290633608815427,0.9767441860465116
623,37271628,2020-04-08,0.10459752837129137,0,42,0.4297520661157025,0.9767441860465116
624,44635432,2020-05-18,0.10454674388338438,0,42,0.43044077134986225,0.9767441860465116
625,36018825,2020-01-23,0.10451361642388393,0,42,0.43112947658402206,0.9767441860465116
626,36545594,2020-01-29,0.10399975406652184,0,42,0.4318181818181818,0.9767441860465116
627,36538816,2020-01-17,0.10387184006164388,0,42,0.4325068870523416,0.9767441860465116
628,39368335,2020-01-20,0.10313103900376834,0,42,0.4331955922865014,0.9767441860465116
629,49382019,2020-03-24,0.10310658978553881,0,42,0.43388429752066116,0.9767441860465116
630,36551619,2020-04-27,0.10295696076906466,0,42,0.4345730027548209,0.9767441860465116
631,36321555,2020-02-12,0.1023267666410405,0,42,0.43526170798898073,0.9767441860465116
632,36076722,2020-04-17,0.10212701430364127,0,42,0.4359504132231405,0.9767441860465116
633,36743911,2020-04-15,0.10212423804913426,0,42,0.4366391184573003,0.9767441860465116
634,36048807,2020-05-14,0.10151080236318334,0,42,0.43732782369146006,0.9767441860465116
635,48694547,2020-05-27,0.10147614274994593,0,42,0.4380165289256198,0.9767441860465116
