,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
160,38465697,2020-03-12,0.78220946,1,108,0.10893098782138025,0.21774193548387097
161,38258868,2020-02-06,0.7812881,1,109,0.10960757780784844,0.21975806451612903
162,40694859,2020-05-08,0.7803022,1,110,0.11028416779431664,0.2217741935483871
163,36393439,2020-04-20,0.7795465,1,111,0.11096075778078485,0.22379032258064516
164,48259642,2020-06-05,0.7794279,0,111,0.11163734776725305,0.22379032258064516
165,38164659,2020-01-10,0.7793245,1,112,0.11231393775372124,0.22580645161290322
166,48264538,2019-07-09,0.7785408,0,112,0.11299052774018944,0.22580645161290322
167,48568267,2019-11-20,0.7782547,0,112,0.11366711772665765,0.22580645161290322
168,36436263,2020-03-02,0.77707726,0,112,0.11434370771312584,0.22580645161290322
169,46204305,2020-04-27,0.7748048,1,113,0.11502029769959404,0.22782258064516128
170,36074979,2020-04-16,0.7740364,1,114,0.11569688768606225,0.22983870967741934
171,40043969,2020-05-15,0.7689834,1,115,0.11637347767253045,0.2318548387096774
172,37062662,2020-04-21,0.7683281,0,115,0.11705006765899864,0.2318548387096774
173,48408121,2020-05-20,0.7683142,1,116,0.11772665764546685,0.23387096774193547
174,39939434,2020-05-19,0.76793534,1,117,0.11840324763193505,0.23588709677419356
175,36056340,2020-02-20,0.76715124,0,117,0.11907983761840325,0.23588709677419356
176,36078959,2020-03-24,0.7664806,1,118,0.11975642760487144,0.23790322580645162
177,36398054,2020-01-21,0.76631904,0,118,0.12043301759133965,0.23790322580645162
178,49704300,2020-03-12,0.7659403,1,119,0.12110960757780785,0.2399193548387097
179,37264138,2020-03-02,0.76593643,1,120,0.12178619756427606,0.24193548387096775
180,45684223,2020-03-17,0.76539207,0,120,0.12246278755074425,0.24193548387096775
181,38790513,2020-01-23,0.76511747,1,121,0.12313937753721245,0.2439516129032258
182,36017623,2020-04-21,0.7651049,1,122,0.12381596752368065,0.24596774193548387
183,45711581,2020-06-01,0.76454085,1,123,0.12449255751014884,0.24798387096774194
184,49125931,2020-02-28,0.76339126,1,124,0.12516914749661706,0.25
185,36013108,2020-03-20,0.76246715,1,125,0.12584573748308525,0.25201612903225806
186,44326557,2020-02-24,0.7623456,1,126,0.12652232746955344,0.2540322580645161
187,36238395,2020-04-29,0.7606616,1,127,0.12719891745602166,0.2560483870967742
188,47714323,2020-06-03,0.7602629,0,127,0.12787550744248985,0.2560483870967742
189,36163440,2020-04-27,0.76003003,1,128,0.12855209742895804,0.25806451612903225
190,38414377,2020-05-15,0.7599994,1,129,0.12922868741542626,0.2600806451612903
191,36033875,2020-05-12,0.75929666,1,130,0.12990527740189445,0.2620967741935484
192,50607753,2019-10-08,0.7591834,0,130,0.13058186738836267,0.2620967741935484
193,47329098,2020-02-28,0.7588495,0,130,0.13125845737483086,0.2620967741935484
194,47977756,2020-04-20,0.7585971,1,131,0.13193504736129905,0.26411290322580644
195,48964869,2019-12-18,0.7573785,1,132,0.13261163734776726,0.2661290322580645
196,48194456,2020-02-28,0.7571532,0,132,0.13328822733423545,0.2661290322580645
197,48487362,2020-05-12,0.75650835,0,132,0.13396481732070364,0.2661290322580645
198,36266979,2020-04-03,0.755675,0,132,0.13464140730717186,0.2661290322580645
199,36009053,2020-05-13,0.75462204,0,132,0.13531799729364005,0.2661290322580645
200,48601831,2020-03-26,0.75444436,1,133,0.13599458728010824,0.26814516129032256
201,38129751,2020-05-27,0.75336015,1,134,0.13667117726657646,0.2701612903225806
202,43547939,2020-03-12,0.75331324,1,135,0.13734776725304465,0.2721774193548387
203,36237055,2020-05-06,0.7531449,0,135,0.13802435723951287,0.2721774193548387
204,36513106,2020-03-17,0.75216883,1,136,0.13870094722598106,0.27419354838709675
205,38607548,2020-04-16,0.752051,1,137,0.13937753721244925,0.2762096774193548
206,36021031,2020-03-02,0.7508993,0,137,0.14005412719891747,0.2762096774193548
207,36391510,2020-05-19,0.7502876,1,138,0.14073071718538566,0.2782258064516129
208,45162578,2020-02-13,0.7501507,0,138,0.14140730717185385,0.2782258064516129
209,36337776,2020-03-11,0.7495259,1,139,0.14208389715832206,0.28024193548387094
210,44433210,2020-04-24,0.7488777,1,140,0.14276048714479025,0.28225806451612906
211,48646807,2020-02-24,0.7483611,0,140,0.14343707713125844,0.28225806451612906
212,36767119,2020-04-06,0.7470969,0,140,0.14411366711772666,0.28225806451612906
213,45702201,2020-04-08,0.746413,0,140,0.14479025710419485,0.28225806451612906
214,47062014,2020-05-06,0.745984,0,140,0.14546684709066307,0.28225806451612906
215,48087439,2020-04-29,0.7456178,1,141,0.14614343707713126,0.2842741935483871
216,36459197,2020-05-25,0.7442687,0,141,0.14682002706359945,0.2842741935483871
217,44766470,2020-03-30,0.7440504,0,141,0.14749661705006767,0.2842741935483871
218,36141405,2020-05-20,0.74388844,1,142,0.14817320703653586,0.2862903225806452
219,39697509,2020-01-30,0.74294573,1,143,0.14884979702300405,0.28830645161290325
220,47702382,2020-04-17,0.74258566,1,144,0.14952638700947227,0.2903225806451613
221,49079598,2019-12-18,0.742401,1,145,0.15020297699594046,0.2923387096774194
222,49500873,2020-06-05,0.74212795,0,145,0.15087956698240865,0.2923387096774194
223,45324692,2020-06-05,0.74203664,0,145,0.15155615696887687,0.2923387096774194
224,36029142,2020-03-16,0.74183506,1,146,0.15223274695534506,0.29435483870967744
225,36141268,2020-05-28,0.7402297,1,147,0.15290933694181327,0.2963709677419355
226,49208634,2019-12-17,0.73695534,1,148,0.15358592692828146,0.29838709677419356
227,37320923,2020-04-08,0.7365706,1,149,0.15426251691474965,0.3004032258064516
228,39362056,2020-02-24,0.73532265,0,149,0.15493910690121787,0.3004032258064516
229,36483663,2020-05-21,0.73498785,1,150,0.15561569688768606,0.3024193548387097
230,49041125,2020-04-03,0.7323637,0,150,0.15629228687415425,0.3024193548387097
231,36540811,2020-05-21,0.73231703,1,151,0.15696887686062247,0.30443548387096775
232,36064168,2020-04-14,0.73200023,1,152,0.15764546684709066,0.3064516129032258
233,36019741,2020-04-09,0.7317802,1,153,0.15832205683355885,0.3084677419354839
234,44508306,2020-03-27,0.7309132,1,154,0.15899864682002707,0.31048387096774194
235,48114970,2020-03-31,0.7292912,0,154,0.15967523680649526,0.31048387096774194
236,41827564,2020-04-09,0.729262,1,155,0.16035182679296348,0.3125
237,36056970,2019-11-29,0.728799,1,156,0.16102841677943167,0.31451612903225806
238,38685385,2020-02-05,0.7273269,0,156,0.16170500676589986,0.31451612903225806
239,49072400,2020-01-24,0.7262898,1,157,0.16238159675236807,0.3165322580645161
240,37333258,2020-01-28,0.7253074,0,157,0.16305818673883626,0.3165322580645161
241,39681346,2020-01-28,0.72401285,1,158,0.16373477672530445,0.3185483870967742
242,36447312,2020-05-21,0.7238143,1,159,0.16441136671177267,0.32056451612903225
243,49147087,2019-11-04,0.7236162,1,160,0.16508795669824086,0.3225806451612903
244,37277931,2020-05-13,0.7198492,0,160,0.16576454668470908,0.3225806451612903
245,49563344,2019-12-13,0.71934986,1,161,0.16644113667117727,0.3245967741935484
246,48202997,2020-04-06,0.71918327,1,162,0.16711772665764546,0.32661290322580644
247,45931072,2020-04-07,0.7184806,0,162,0.16779431664411368,0.32661290322580644
248,45011293,2020-01-28,0.71790564,1,163,0.16847090663058187,0.3286290322580645
249,48233247,2020-01-15,0.7178162,0,163,0.16914749661705006,0.3286290322580645
250,49612093,2019-12-23,0.71752346,1,164,0.16982408660351828,0.33064516129032256
251,37320924,2020-04-06,0.7168297,0,164,0.17050067658998647,0.33064516129032256
252,41678455,2020-03-24,0.71659285,0,164,0.17117726657645466,0.33064516129032256
253,36447798,2020-05-13,0.7165902,1,165,0.17185385656292287,0.3326612903225806
254,36064802,2020-04-15,0.7164971,0,165,0.17253044654939106,0.3326612903225806
255,49351054,2020-05-13,0.7148169,1,166,0.17320703653585928,0.3346774193548387
256,48568706,2020-04-15,0.71471715,1,167,0.17388362652232747,0.33669354838709675
257,47985451,2020-02-24,0.71358377,1,168,0.17456021650879566,0.3387096774193548
258,45910653,2020-03-05,0.71349,0,168,0.17523680649526388,0.3387096774193548
259,36396373,2020-02-18,0.712867,1,169,0.17591339648173207,0.3407258064516129
260,36014867,2020-04-01,0.71269774,1,170,0.17658998646820026,0.34274193548387094
261,40554826,2020-05-15,0.7126514,0,170,0.17726657645466848,0.34274193548387094
262,36020771,2020-05-25,0.7122912,1,171,0.17794316644113667,0.34475806451612906
263,36803777,2020-04-06,0.7118773,0,171,0.17861975642760486,0.34475806451612906
264,37262861,2020-04-06,0.7112264,0,171,0.17929634641407308,0.34475806451612906
265,37278254,2020-05-15,0.71051663,0,171,0.17997293640054127,0.34475806451612906
266,49714813,2020-06-04,0.70856863,0,171,0.18064952638700948,0.34475806451612906
267,36404730,2020-04-01,0.7083958,0,171,0.18132611637347767,0.34475806451612906
268,37303049,2020-04-20,0.7080397,1,172,0.18200270635994586,0.3467741935483871
269,50678357,2020-01-07,0.7075629,1,173,0.18267929634641408,0.3487903225806452
270,44269490,2020-03-20,0.70737094,0,173,0.18335588633288227,0.3487903225806452
271,47645814,2020-03-25,0.7068992,0,173,0.18403247631935046,0.3487903225806452
272,36509307,2019-08-27,0.70646566,1,174,0.18470906630581868,0.35080645161290325
273,46914107,2019-12-31,0.7053794,1,175,0.18538565629228687,0.3528225806451613
274,47754754,2019-12-03,0.70488673,1,176,0.18606224627875506,0.3548387096774194
275,36075876,2019-12-24,0.70463014,0,176,0.18673883626522328,0.3548387096774194
276,49742125,2020-04-28,0.70357823,0,176,0.18741542625169147,0.3548387096774194
277,36039055,2020-01-09,0.7034501,0,176,0.1880920162381597,0.3548387096774194
278,36489782,2020-05-06,0.70129395,1,177,0.18876860622462788,0.35685483870967744
279,48407955,2020-03-30,0.70067096,1,178,0.18944519621109607,0.3588709677419355
280,48608192,2020-04-29,0.7006039,1,179,0.19012178619756429,0.36088709677419356
281,36040173,2020-02-26,0.7005353,1,180,0.19079837618403248,0.3629032258064516
282,48614914,2020-02-13,0.6992817,1,181,0.19147496617050067,0.3649193548387097
283,49277660,2020-04-10,0.69906455,1,182,0.19215155615696888,0.36693548387096775
284,46250907,2020-04-07,0.69783425,1,183,0.19282814614343707,0.3689516129032258
285,36069916,2020-05-29,0.6958013,1,184,0.19350473612990526,0.3709677419354839
286,36052176,2020-03-20,0.6926199,1,185,0.19418132611637348,0.37298387096774194
287,36047554,2020-01-24,0.6925331,1,186,0.19485791610284167,0.375
