,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
612,37125302,2020-05-29,-3.3986141013673663,0,40,0.4221763085399449,0.8333333333333334
613,37549002,2020-03-06,-3.3986141013673663,0,40,0.4228650137741047,0.8333333333333334
614,36458512,2020-05-08,-3.3986141013673663,0,40,0.42355371900826444,0.8333333333333334
615,36008982,2020-04-15,-3.409070316226871,0,40,0.42424242424242425,0.8333333333333334
616,36436490,2020-05-04,-3.409070316226871,0,40,0.424931129476584,0.8333333333333334
617,49227185,2020-05-26,-3.409070316226871,0,40,0.4256198347107438,0.8333333333333334
618,48335536,2020-05-25,-3.409070316226871,0,40,0.4263085399449036,0.8333333333333334
619,49227186,2020-05-27,-3.409070316226871,0,40,0.42699724517906334,0.8333333333333334
620,36322156,2020-04-15,-3.409070316226871,0,40,0.42768595041322316,0.8333333333333334
621,36058891,2020-06-05,-3.409070316226871,0,40,0.4283746556473829,0.8333333333333334
622,37303049,2020-04-20,-3.409070316226871,0,40,0.4290633608815427,0.8333333333333334
623,36058325,2020-04-03,-3.409070316226871,0,40,0.4297520661157025,0.8333333333333334
624,36008653,2020-05-26,-3.409070316226871,0,40,0.43044077134986225,0.8333333333333334
625,38566813,2020-03-25,-3.4171676639998214,0,40,0.43112947658402206,0.8333333333333334
626,36004023,2020-04-27,-3.4219050222685743,0,40,0.4318181818181818,0.8333333333333334
627,24009681,2020-06-03,-3.425613814212083,0,40,0.4325068870523416,0.8333333333333334
628,38575353,2020-05-06,-3.4266357119073114,0,40,0.4331955922865014,0.8333333333333334
629,46900385,2020-05-21,-3.4320556497955006,0,40,0.43388429752066116,0.8333333333333334
630,38149879,2020-05-18,-3.4320556497955006,0,40,0.4345730027548209,0.8333333333333334
631,36912494,2020-04-28,-3.4320556497955006,0,40,0.43526170798898073,0.8333333333333334
632,47438570,2020-04-15,-3.4320556497955006,0,40,0.4359504132231405,0.8333333333333334
